4048	0.94875	0.9478125	0.9221875	0.884375	0.86	0.5028125	-0.219375	0.0475	0.0625
4049	0.9459375	0.9415625	0.925	0.880625	0.8425	0.495	-0.1825	0.023125	0.0578125
4050	0.948125	0.94875	0.921875	0.87625	0.8390625	0.4953125	-0.1659375	0.0265625	0.0678125
4051	0.9490625	0.956875	0.9340625	0.87125	0.831875	0.5025	-0.1703125	0.0378125	0.03625
4052	0.954375	0.94625	0.9440625	0.8715625	0.8278125	0.51625	-0.155625	0.050625	0.045
4053	0.9590625	0.9465625	0.9375	0.8815625	0.8240625	0.5015625	-0.1625	0.049375	0.05
4054	0.9575	0.9521875	0.934375	0.883125	0.811875	0.501875	-0.1546875	0.0525	0.06375
4055	0.9596875	0.96	0.936875	0.86875	0.8271875	0.5053125	-0.1196875	0.0525	0.0721875
4056	0.9609375	0.9521875	0.9328125	0.8803125	0.823125	0.5190625	-0.1365625	0.0475	0.0965625
4057	0.9521875	0.9484375	0.9296875	0.88875	0.8215625	0.51	-0.1221875	0.0521875	0.0903125
4058	0.956875	0.949375	0.9315625	0.895625	0.8375	0.5178125	-0.145625	0.0571875	0.0915625
4059	0.9625	0.9540625	0.9184375	0.8971875	0.8365625	0.508125	-0.16375	0.0578125	0.110625
4060	0.9584375	0.943125	0.9215625	0.8940625	0.84125	0.5071875	-0.1675	0.064375	0.1078125
4061	0.9634375	0.9403125	0.9175	0.8925	0.8375	0.505	-0.163125	0.0446875	0.0990625
4062	0.9628125	0.9484375	0.9246875	0.8890625	0.82875	0.5128125	-0.1753125	0.0425	0.101875
4063	0.9646875	0.9490625	0.9315625	0.8809375	0.8478125	0.508125	-0.17125	0.0384375	0.0915625
4064	0.9553125	0.9440625	0.92875	0.8684375	0.8640625	0.504375	-0.1753125	0.055	0.0815625
4065	0.9603125	0.946875	0.9321875	0.868125	0.8490625	0.4978125	-0.1746875	0.0378125	0.08125
4066	0.9628125	0.9434375	0.9309375	0.87375	0.8403125	0.4934375	-0.1859375	0.063125	0.0859375
4067	0.9625	0.94375	0.9353125	0.87	0.845	0.4909375	-0.1734375	0.0471875	0.0996875
4068	0.956875	0.9475	0.924375	0.885625	0.8334375	0.4759375	-0.17125	0.0359375	0.1125
4069	0.9546875	0.9490625	0.93375	0.885625	0.8296875	0.4615625	-0.1678125	0.051875	0.1053125
4070	0.9565625	0.9465625	0.9315625	0.889375	0.8340625	0.465	-0.194375	0.056875	0.0890625
4071	0.954375	0.9490625	0.94	0.8846875	0.834375	0.4415625	-0.2275	0.068125	0.079375
4072	0.9515625	0.94625	0.9353125	0.8815625	0.8209375	0.445	-0.2175	0.0753125	0.0778125
4073	0.9584375	0.95	0.9315625	0.8871875	0.841875	0.443125	-0.209375	0.0915625	0.085
4074	0.951875	0.95375	0.93625	0.8834375	0.8346875	0.465625	-0.196875	0.07875	0.1021875
4075	0.9521875	0.94625	0.9290625	0.8740625	0.8371875	0.4721875	-0.189375	0.0909375	0.0746875
4076	0.9559375	0.94625	0.935625	0.859375	0.8290625	0.4834375	-0.2065625	0.09	0.0815625
4077	0.951875	0.944375	0.9390625	0.8678125	0.82625	0.4815625	-0.2	0.0928125	0.08875
4078	0.9534375	0.9453125	0.9278125	0.8675	0.8253125	0.475	-0.2071875	0.0959375	0.0846875
4079	0.9590625	0.9415625	0.9246875	0.8615625	0.8290625	0.4740625	-0.2078125	0.0965625	0.0846875
4080	0.9665625	0.94625	0.9178125	0.8675	0.805	0.475625	-0.228125	0.1	0.0828125
4081	0.9603125	0.9403125	0.915625	0.8615625	0.8196875	0.4684375	-0.218125	0.0990625	0.0625
4082	0.958125	0.938125	0.9165625	0.8625	0.8165625	0.44625	-0.2140625	0.1221875	0.075
4083	0.951875	0.9340625	0.9234375	0.8503125	0.810625	0.445	-0.2153125	0.0896875	0.09375
4084	0.955	0.9446875	0.929375	0.8553125	0.8284375	0.445625	-0.22375	0.080625	0.091875
4085	0.95875	0.9440625	0.9284375	0.863125	0.825	0.4675	-0.2334375	0.058125	0.12375
4086	0.9575	0.9403125	0.9290625	0.8565625	0.8153125	0.4625	-0.226875	0.0478125	0.10875
4087	0.95625	0.9384375	0.9275	0.859375	0.8203125	0.4590625	-0.2440625	0.0528125	0.110625
4088	0.9546875	0.934375	0.9259375	0.868125	0.81875	0.4446875	-0.250625	0.026875	0.1071875
4089	0.9596875	0.9340625	0.9159375	0.8684375	0.81875	0.4621875	-0.2503125	0.0453125	0.1290625
4090	0.9584375	0.9296875	0.9075	0.8740625	0.8121875	0.4684375	-0.2415625	0.025625	0.1315625
4091	0.9609375	0.93625	0.9084375	0.870625	0.8103125	0.4821875	-0.23	0.01375	0.14
4092	0.9640625	0.93375	0.911875	0.87	0.7971875	0.5009375	-0.2396875	0.016875	0.114375
4093	0.96125	0.928125	0.91	0.8725	0.7896875	0.5034375	-0.2396875	0.0125	0.1203125
4094	0.9671875	0.9284375	0.9159375	0.8709375	0.795625	0.5275	-0.2471875	0.0003125	0.1228125
4095	0.965625	0.93	0.9175	0.8725	0.79875	0.5390625	-0.249375	0.008125	0.09375
4096	0.9621875	0.93125	0.9146875	0.87375	0.795625	0.5271875	-0.2434375	0.0375	0.0771875
4097	0.9625	0.92625	0.91625	0.8715625	0.784375	0.5465625	-0.2484375	0.045625	0.0840625
4098	0.965625	0.91625	0.9240625	0.864375	0.79625	0.558125	-0.25375	0.021875	0.1015625
4099	0.96375	0.92375	0.9096875	0.8665625	0.7903125	0.5590625	-0.244375	0.011875	0.1071875
4100	0.96125	0.9278125	0.9125	0.8646875	0.801875	0.5659375	-0.2565625	0.0384375	0.133125
4101	0.9653125	0.9371875	0.9225	0.85125	0.79875	0.57	-0.2640625	0.034375	0.13375
4102	0.96375	0.93375	0.930625	0.8415625	0.7978125	0.5853125	-0.2825	0.040625	0.1240625
4103	0.959375	0.936875	0.9334375	0.84625	0.799375	0.5803125	-0.266875	0.0271875	0.139375
4104	0.9659375	0.936875	0.93125	0.845625	0.8	0.595	-0.2496875	0.0275	0.1384375
4105	0.965625	0.9315625	0.924375	0.845	0.8065625	0.5875	-0.2621875	0.029375	0.11625
4106	0.9621875	0.9365625	0.9209375	0.83875	0.80875	0.5771875	-0.2684375	0.0125	0.1028125
4107	0.9603125	0.935	0.930625	0.8490625	0.801875	0.578125	-0.27125	0.0034375	0.1096875
4108	0.95875	0.9375	0.9303125	0.855	0.8075	0.598125	-0.2671875	0.0096875	0.1034375
4109	0.9559375	0.9415625	0.9240625	0.853125	0.8228125	0.5859375	-0.2784375	0.0028125	0.11375
4110	0.96125	0.940625	0.92125	0.8584375	0.8290625	0.583125	-0.2709375	0.0059375	0.1025
4111	0.9628125	0.94375	0.9228125	0.8640625	0.8415625	0.57375	-0.283125	0.000625	0.0903125
4112	0.971875	0.946875	0.92875	0.8546875	0.8303125	0.5596875	-0.29375	0.0078125	0.0825
4113	0.9696875	0.9434375	0.9140625	0.84875	0.8221875	0.5621875	-0.3003125	0.029375	0.0896875
4114	0.964375	0.946875	0.915	0.856875	0.811875	0.543125	-0.278125	0.034375	0.0746875
4115	0.9615625	0.9459375	0.9184375	0.8621875	0.819375	0.548125	-0.2728125	0.0325	0.0596875
4116	0.9575	0.9384375	0.918125	0.8671875	0.824375	0.5515625	-0.28875	0.0275	0.0740625
4117	0.9528125	0.9365625	0.9134375	0.85875	0.8071875	0.5503125	-0.2859375	0.048125	0.065625
4118	0.9571875	0.939375	0.9134375	0.84875	0.8	0.561875	-0.2909375	0.056875	0.063125
4119	0.9615625	0.930625	0.92625	0.856875	0.7903125	0.5503125	-0.2990625	0.060625	0.086875
4120	0.9640625	0.92625	0.925625	0.8615625	0.80625	0.5559375	-0.30125	0.0559375	0.0928125
4121	0.9665625	0.944375	0.933125	0.8484375	0.810625	0.5634375	-0.3190625	0.073125	0.083125
4122	0.9659375	0.9353125	0.929375	0.843125	0.818125	0.5521875	-0.2896875	0.065	0.07625
4123	0.963125	0.9384375	0.9325	0.8359375	0.8184375	0.5346875	-0.3021875	0.0825	0.049375
4124	0.9584375	0.93875	0.93125	0.8528125	0.8246875	0.530625	-0.3103125	0.095625	0.0453125
4125	0.9590625	0.949375	0.9309375	0.8584375	0.8371875	0.5315625	-0.32375	0.0875	0.0540625
4126	0.965625	0.9525	0.9275	0.858125	0.8390625	0.5225	-0.3275	0.0878125	0.05875
4127	0.965	0.954375	0.9371875	0.858125	0.8390625	0.5109375	-0.329375	0.0809375	0.061875
4128	0.9625	0.949375	0.9403125	0.85375	0.82125	0.5253125	-0.3178125	0.0784375	0.0296875
4129	0.9553125	0.949375	0.9440625	0.848125	0.8296875	0.525	-0.295625	0.0725	0.034375
4130	0.9559375	0.9525	0.933125	0.8509375	0.820625	0.5271875	-0.300625	0.0828125	0.0434375
4131	0.9590625	0.9509375	0.934375	0.8515625	0.8275	0.5290625	-0.306875	0.0884375	0.02625
4132	0.9628125	0.95375	0.9303125	0.8521875	0.8446875	0.50875	-0.303125	0.125	0.035625
4133	0.96875	0.94875	0.9234375	0.8553125	0.8528125	0.500625	-0.291875	0.0984375	0.03875
4134	0.9678125	0.949375	0.925	0.854375	0.858125	0.5021875	-0.2715625	0.10375	0.0184375
4135	0.9678125	0.9503125	0.9165625	0.8578125	0.8440625	0.4778125	-0.28875	0.109375	0.023125
4136	0.96125	0.9478125	0.9078125	0.8609375	0.8503125	0.488125	-0.2996875	0.1009375	0.0253125
4137	0.959375	0.95125	0.90625	0.860625	0.8475	0.5025	-0.2790625	0.103125	0.045625
4138	0.96375	0.9496875	0.90875	0.8603125	0.8509375	0.52625	-0.2790625	0.105625	0.0634375
4139	0.9615625	0.9525	0.91375	0.8653125	0.8603125	0.511875	-0.28125	0.1034375	0.0478125
4140	0.965	0.95375	0.9121875	0.8459375	0.84875	0.5209375	-0.2759375	0.1065625	0.0390625
4141	0.968125	0.9525	0.9125	0.84125	0.826875	0.5128125	-0.273125	0.1171875	0.0271875
4142	0.9709375	0.954375	0.905625	0.8434375	0.8315625	0.524375	-0.2746875	0.1209375	0.031875
4143	0.9725	0.9565625	0.9053125	0.846875	0.8315625	0.519375	-0.2790625	0.108125	0.025625
4144	0.968125	0.9565625	0.9028125	0.849375	0.825625	0.5246875	-0.296875	0.105	0.003125
4145	0.9628125	0.9565625	0.9021875	0.8509375	0.8240625	0.5084375	-0.28875	0.0946875	0.0046875
4146	0.9565625	0.94875	0.88375	0.8546875	0.813125	0.4909375	-0.2828125	0.0765625	0.0109375
4147	0.9578125	0.948125	0.900625	0.8596875	0.824375	0.4859375	-0.2521875	0.0590625	0.0296875
4148	0.9621875	0.9509375	0.9053125	0.844375	0.8365625	0.46625	-0.26375	0.0690625	0.033125
4149	0.95875	0.95	0.91625	0.8421875	0.8209375	0.465	-0.2646875	0.0559375	0.0340625
4150	0.963125	0.9565625	0.9115625	0.8515625	0.8175	0.4571875	-0.2571875	0.06875	0.0165625
4151	0.9609375	0.950625	0.90625	0.85	0.814375	0.4609375	-0.25125	0.0534375	0.01125
4152	0.9640625	0.9496875	0.896875	0.85875	0.829375	0.4759375	-0.2609375	0.0640625	-0.0103125
4153	0.965	0.9503125	0.8934375	0.859375	0.8309375	0.4784375	-0.2640625	0.05625	0.003125
4154	0.963125	0.9509375	0.9009375	0.859375	0.8321875	0.476875	-0.270625	0.0646875	-0.0090625
4155	0.9675	0.9503125	0.9059375	0.85125	0.835	0.4834375	-0.265	0.0653125	-0.0221875
4156	0.9671875	0.9459375	0.9065625	0.844375	0.83625	0.475625	-0.25875	0.0765625	-0.0159375
4157	0.9590625	0.9521875	0.91125	0.840625	0.8346875	0.4678125	-0.2484375	0.05625	-0.0034375
4158	0.965	0.9534375	0.903125	0.83375	0.8271875	0.4690625	-0.259375	0.0575	0.00875
4159	0.9625	0.9521875	0.909375	0.8384375	0.8265625	0.470625	-0.273125	0.0484375	0.005
4160	0.960625	0.948125	0.91	0.8403125	0.8134375	0.48625	-0.2728125	0.050625	0.0425
4161	0.9665625	0.9465625	0.9171875	0.8521875	0.8296875	0.480625	-0.269375	0.0678125	0.04375
4162	0.9609375	0.9409375	0.9203125	0.8425	0.816875	0.485	-0.265	0.0540625	0.03125
4163	0.9509375	0.943125	0.924375	0.835625	0.806875	0.475	-0.2640625	0.0490625	0.0225
4164	0.9571875	0.943125	0.9253125	0.8334375	0.79	0.4815625	-0.2678125	0.0465625	0.025625
4165	0.9575	0.939375	0.9246875	0.8271875	0.7978125	0.485625	-0.251875	0.0434375	0.0396875
4166	0.9615625	0.9403125	0.9190625	0.8353125	0.8128125	0.4859375	-0.2446875	0.0371875	0.0490625
4167	0.9621875	0.9359375	0.909375	0.8328125	0.820625	0.4646875	-0.2728125	0.03375	0.0275
4168	0.96125	0.9328125	0.914375	0.83125	0.8184375	0.490625	-0.2703125	0.043125	0.03125
4169	0.9571875	0.929375	0.918125	0.8303125	0.8075	0.4740625	-0.2503125	0.0184375	0.019375
4170	0.9678125	0.9453125	0.9209375	0.8303125	0.81	0.4875	-0.2271875	-0.011875	0.016875
4171	0.9625	0.9396875	0.9184375	0.825625	0.8	0.48125	-0.2359375	-0.014375	0.006875
4172	0.961875	0.9290625	0.9275	0.825	0.7915625	0.4725	-0.22	-0.0246875	0.0225
4173	0.961875	0.9246875	0.9303125	0.8340625	0.8053125	0.4759375	-0.22875	-0.03625	0.0221875
4174	0.96125	0.9346875	0.9221875	0.85125	0.804375	0.484375	-0.23	-0.04	0.01625
4175	0.960625	0.935625	0.9265625	0.8578125	0.7965625	0.51375	-0.2221875	-0.01875	0.040625
4176	0.9615625	0.9359375	0.9265625	0.861875	0.7990625	0.5046875	-0.2225	-0.01375	0.0446875
4177	0.961875	0.940625	0.9321875	0.87375	0.806875	0.503125	-0.22375	-0.0240625	0.051875
4178	0.961875	0.9459375	0.92125	0.8528125	0.8125	0.51375	-0.2271875	-0.0325	0.040625
4179	0.9640625	0.9465625	0.913125	0.8346875	0.8240625	0.5221875	-0.2359375	-0.0209375	0.035
4180	0.9625	0.944375	0.9178125	0.838125	0.8159375	0.49875	-0.22875	-0.0296875	0.0434375
4181	0.9628125	0.9425	0.9253125	0.84	0.8115625	0.505	-0.245	-0.004375	0.0484375
4182	0.9678125	0.9378125	0.920625	0.8359375	0.8059375	0.504375	-0.2509375	-0.000625	0.045625
4183	0.9621875	0.9409375	0.9215625	0.835625	0.80625	0.49375	-0.2665625	-0.018125	0.0571875
4184	0.9646875	0.94625	0.926875	0.841875	0.8125	0.498125	-0.26	-0.02875	0.0675
4185	0.9634375	0.9484375	0.92625	0.8528125	0.8115625	0.4875	-0.2553125	-0.018125	0.0625
4186	0.9653125	0.9509375	0.9203125	0.8646875	0.805	0.491875	-0.2434375	-0.01	0.0446875
4187	0.9559375	0.9490625	0.9275	0.8675	0.8246875	0.49375	-0.253125	-0.009375	0.035625
4188	0.9546875	0.9496875	0.928125	0.86375	0.81625	0.484375	-0.2765625	-0.02875	0.0353125
4189	0.9565625	0.9528125	0.924375	0.87375	0.824375	0.473125	-0.305625	-0.0209375	0.010625
4190	0.9571875	0.9496875	0.92375	0.8696875	0.8315625	0.4690625	-0.316875	-0.0234375	0.001875
4191	0.9509375	0.94125	0.9334375	0.875	0.8325	0.4715625	-0.3171875	-0.0178125	-0.0178125
4192	0.95625	0.9321875	0.9371875	0.8734375	0.833125	0.4615625	-0.3171875	-0.02625	-0.00125
4193	0.9603125	0.934375	0.9315625	0.8684375	0.829375	0.4659375	-0.31125	-0.013125	0.015
4194	0.9584375	0.9409375	0.929375	0.8571875	0.818125	0.4559375	-0.3140625	-0.0296875	0.0325
4195	0.966875	0.94375	0.914375	0.86875	0.81125	0.4690625	-0.3396875	0.00875	-0.0171875
4196	0.9590625	0.945	0.9146875	0.879375	0.80625	0.4734375	-0.326875	0.0103125	-0.01625
4197	0.9553125	0.9440625	0.90875	0.87375	0.808125	0.4621875	-0.311875	-0.00875	-0.0378125
4198	0.96125	0.9440625	0.9109375	0.8703125	0.8178125	0.4546875	-0.3065625	0.0034375	-0.06
4199	0.9628125	0.9425	0.9159375	0.878125	0.82	0.465	-0.3084375	0.009375	-0.0765625
4200	0.9603125	0.9434375	0.91125	0.8721875	0.823125	0.4615625	-0.3296875	0.0128125	-0.0478125
4201	0.954375	0.94125	0.9103125	0.8740625	0.833125	0.47	-0.33875	0.0075	-0.0209375
4202	0.9584375	0.941875	0.9140625	0.884375	0.8178125	0.4859375	-0.3496875	0.0059375	-0.00625
4203	0.9603125	0.9484375	0.9190625	0.8878125	0.833125	0.4865625	-0.3390625	-0.013125	-0.0125
4204	0.9628125	0.9496875	0.9178125	0.881875	0.8296875	0.4990625	-0.3496875	0.015625	-0.0103125
4205	0.9609375	0.94625	0.9103125	0.875625	0.83	0.51	-0.3528125	0.029375	-0.0159375
4206	0.9546875	0.948125	0.9196875	0.8790625	0.8375	0.5165625	-0.3609375	0.02125	-0.018125
4207	0.9565625	0.9565625	0.9178125	0.8790625	0.850625	0.5184375	-0.353125	0.0203125	-0.0278125
4208	0.955	0.955	0.9121875	0.888125	0.8446875	0.52375	-0.3259375	0.0165625	-0.0215625
4209	0.95625	0.95625	0.9240625	0.89	0.8353125	0.5215625	-0.3265625	0.0296875	-0.0075
4210	0.9525	0.95875	0.9190625	0.8878125	0.8309375	0.5040625	-0.32875	0.0365625	-0.014375
4211	0.9521875	0.9509375	0.9134375	0.8846875	0.825	0.493125	-0.328125	0.060625	0.0075
4212	0.9584375	0.9540625	0.9265625	0.884375	0.8159375	0.505	-0.3259375	0.0821875	-0.0128125
4213	0.9584375	0.956875	0.9259375	0.878125	0.83	0.5096875	-0.3234375	0.0728125	-0.0328125
4214	0.9628125	0.9559375	0.9178125	0.88125	0.8296875	0.5178125	-0.30375	0.073125	-0.013125
4215	0.960625	0.9521875	0.911875	0.8828125	0.8371875	0.5271875	-0.30875	0.06875	-0.0125
4216	0.9596875	0.9540625	0.915	0.8753125	0.833125	0.523125	-0.320625	0.0553125	0.0084375
4217	0.9603125	0.953125	0.919375	0.8728125	0.8134375	0.5075	-0.3278125	0.0453125	0.029375
4218	0.9625	0.955	0.914375	0.8884375	0.8053125	0.495	-0.3153125	0.035	0.0496875
4219	0.9746875	0.95	0.92125	0.8978125	0.8021875	0.5103125	-0.3228125	0.07	0.0446875
4220	0.9709375	0.953125	0.913125	0.899375	0.80125	0.5159375	-0.3340625	0.06375	0.0565625
4221	0.970625	0.954375	0.9078125	0.9003125	0.7978125	0.5125	-0.3346875	0.0775	0.0603125
4222	0.9625	0.9521875	0.9090625	0.8984375	0.823125	0.5265625	-0.34875	0.0975	0.0746875
4223	0.9609375	0.95	0.911875	0.895625	0.8190625	0.513125	-0.355625	0.066875	0.1084375
4224	0.96	0.93875	0.9096875	0.880625	0.821875	0.5178125	-0.34	0.029375	0.105625
4225	0.96375	0.945	0.9146875	0.8746875	0.81375	0.5253125	-0.341875	0.0303125	0.1003125
4226	0.96125	0.9553125	0.914375	0.8790625	0.8403125	0.5040625	-0.33	0.0278125	0.085
4227	0.960625	0.9528125	0.9146875	0.888125	0.8371875	0.50875	-0.3325	0.0296875	0.0940625
4228	0.9659375	0.9509375	0.90875	0.8928125	0.84375	0.4984375	-0.3309375	0.0434375	0.1215625
4229	0.9659375	0.9534375	0.9165625	0.9053125	0.855	0.5171875	-0.3259375	0.05125	0.1178125
4230	0.96	0.9540625	0.918125	0.9034375	0.8553125	0.5459375	-0.343125	0.060625	0.1421875
4231	0.964375	0.9603125	0.9225	0.9025	0.849375	0.5234375	-0.3275	0.0671875	0.1390625
4232	0.9684375	0.953125	0.924375	0.895	0.8484375	0.5275	-0.3371875	0.07375	0.139375
4233	0.964375	0.949375	0.923125	0.9015625	0.8446875	0.523125	-0.346875	0.089375	0.1325
4234	0.968125	0.9565625	0.92125	0.9028125	0.855625	0.52	-0.35625	0.0940625	0.1028125
4235	0.965	0.9546875	0.909375	0.9071875	0.8603125	0.5175	-0.3703125	0.1003125	0.129375
4236	0.9625	0.958125	0.9075	0.9059375	0.86	0.509375	-0.366875	0.1228125	0.1121875
4237	0.961875	0.96125	0.90125	0.901875	0.8615625	0.515	-0.361875	0.14375	0.0878125
4238	0.953125	0.9509375	0.89625	0.9028125	0.863125	0.5125	-0.3521875	0.1753125	0.0696875
4239	0.955625	0.948125	0.8971875	0.90375	0.8590625	0.50875	-0.3653125	0.1903125	0.0546875
4240	0.956875	0.9453125	0.905625	0.90125	0.87125	0.509375	-0.3525	0.1709375	0.06
4241	0.9590625	0.9425	0.9075	0.9075	0.8546875	0.488125	-0.3303125	0.1675	0.073125
4242	0.9615625	0.948125	0.91625	0.908125	0.8546875	0.4953125	-0.3359375	0.175	0.0725
4243	0.9659375	0.9528125	0.9065625	0.9040625	0.84625	0.49	-0.33375	0.1803125	0.07
4244	0.9675	0.951875	0.909375	0.9053125	0.82875	0.4975	-0.3365625	0.156875	0.0753125
4245	0.961875	0.95125	0.916875	0.911875	0.825	0.486875	-0.3540625	0.15625	0.07
4246	0.9584375	0.9571875	0.9121875	0.903125	0.82625	0.508125	-0.346875	0.1428125	0.0884375
4247	0.9640625	0.9509375	0.9071875	0.9075	0.8396875	0.5121875	-0.34125	0.145625	0.1146875
4248	0.9675	0.9515625	0.9103125	0.905	0.8396875	0.5125	-0.330625	0.1378125	0.109375
4249	0.961875	0.950625	0.8996875	0.9034375	0.8371875	0.50375	-0.3040625	0.121875	0.0834375
4250	0.966875	0.95125	0.9003125	0.9115625	0.8309375	0.5225	-0.2946875	0.1371875	0.083125
4251	0.96375	0.943125	0.9075	0.9025	0.82875	0.5334375	-0.2928125	0.150625	0.0915625
4252	0.96375	0.945625	0.918125	0.89375	0.8284375	0.5378125	-0.3034375	0.128125	0.0928125
4253	0.9628125	0.9434375	0.911875	0.891875	0.8284375	0.5253125	-0.298125	0.145625	0.0734375
4254	0.9659375	0.935	0.9071875	0.89375	0.829375	0.531875	-0.2803125	0.156875	0.0578125
4255	0.9634375	0.940625	0.9021875	0.9034375	0.828125	0.5359375	-0.2765625	0.1721875	0.0703125
4256	0.969375	0.934375	0.9025	0.903125	0.8240625	0.554375	-0.2646875	0.1709375	0.0603125
4257	0.965	0.9396875	0.899375	0.8984375	0.8271875	0.545625	-0.2721875	0.1403125	0.0340625
4258	0.96625	0.9340625	0.9009375	0.9140625	0.823125	0.5425	-0.24625	0.13875	0.0253125
4259	0.963125	0.9290625	0.914375	0.9134375	0.8225	0.5590625	-0.2603125	0.12875	0.026875
4260	0.9625	0.9353125	0.9125	0.903125	0.8190625	0.5525	-0.2296875	0.1134375	0.0084375
4261	0.95875	0.9503125	0.919375	0.903125	0.81625	0.570625	-0.2153125	0.100625	0.0234375
4262	0.9590625	0.94125	0.9215625	0.8990625	0.8265625	0.5634375	-0.2090625	0.0725	0.030625
4263	0.9609375	0.939375	0.9253125	0.9028125	0.82125	0.5696875	-0.21	0.1021875	0.0378125
4264	0.95625	0.9446875	0.92375	0.9034375	0.8203125	0.5675	-0.19875	0.0928125	0.0459375
4265	0.956875	0.9434375	0.9303125	0.9028125	0.82375	0.5596875	-0.1884375	0.0740625	0.06875
4266	0.961875	0.9425	0.93	0.901875	0.8196875	0.5775	-0.18875	0.090625	0.0646875
4267	0.9540625	0.93875	0.92	0.8971875	0.811875	0.584375	-0.1753125	0.1053125	0.0553125
4268	0.95875	0.9384375	0.9065625	0.903125	0.8190625	0.5790625	-0.1578125	0.08	0.0603125
4269	0.95625	0.9525	0.923125	0.8928125	0.816875	0.583125	-0.1396875	0.0909375	0.07375
4270	0.9584375	0.94625	0.91875	0.898125	0.81625	0.5903125	-0.136875	0.0890625	0.0634375
4271	0.959375	0.949375	0.92	0.894375	0.8059375	0.593125	-0.114375	0.094375	0.0709375
4272	0.9678125	0.9596875	0.9253125	0.8971875	0.796875	0.5828125	-0.12125	0.10125	0.06375
4273	0.9665625	0.956875	0.92	0.89625	0.791875	0.57	-0.1453125	0.0990625	0.0728125
4274	0.9609375	0.96375	0.9215625	0.898125	0.7946875	0.56625	-0.140625	0.0903125	0.0871875
4275	0.966875	0.9553125	0.93125	0.9034375	0.8115625	0.55875	-0.145625	0.0696875	0.095
4276	0.9671875	0.9478125	0.93375	0.8996875	0.7978125	0.553125	-0.153125	0.071875	0.0865625
4277	0.9703125	0.943125	0.928125	0.895	0.80125	0.5603125	-0.153125	0.0778125	0.0784375
4278	0.9696875	0.944375	0.92375	0.886875	0.800625	0.585	-0.1865625	0.0521875	0.0725
4279	0.966875	0.945	0.9190625	0.87875	0.805625	0.5809375	-0.1678125	0.0465625	0.0690625
4280	0.9659375	0.941875	0.9175	0.8796875	0.825625	0.5759375	-0.195625	0.0275	0.09
4281	0.9571875	0.9365625	0.9128125	0.88125	0.8175	0.5828125	-0.19125	0.0134375	0.089375
4282	0.9590625	0.9371875	0.9196875	0.869375	0.7946875	0.5746875	-0.181875	0.0284375	0.0575
4283	0.95875	0.93875	0.918125	0.869375	0.7975	0.563125	-0.1759375	0.008125	0.055625
4284	0.9571875	0.9278125	0.921875	0.8746875	0.8025	0.56125	-0.176875	0.0121875	0.0196875
4285	0.955	0.9228125	0.9175	0.8675	0.8053125	0.53625	-0.1759375	0.0346875	0.0284375
4286	0.9528125	0.93625	0.9184375	0.859375	0.7828125	0.5521875	-0.1759375	0.0271875	0.039375
4287	0.9559375	0.93375	0.905	0.869375	0.7840625	0.54	-0.17125	0.04	0.0190625
4288	0.953125	0.9353125	0.9103125	0.86875	0.7878125	0.5440625	-0.145625	0.0446875	0.0128125
4289	0.9503125	0.94125	0.913125	0.8659375	0.7928125	0.545625	-0.12625	0.0228125	0.0171875
4290	0.955625	0.9346875	0.909375	0.878125	0.79125	0.54125	-0.13625	0.0371875	0.001875
4291	0.960625	0.945	0.9128125	0.885625	0.7965625	0.5290625	-0.1434375	0.0209375	-0.0071875
4292	0.9571875	0.93875	0.91	0.8878125	0.786875	0.5103125	-0.1459375	0.009375	0.0153125
4293	0.964375	0.94625	0.905	0.891875	0.7875	0.5234375	-0.139375	-0.00125	0.0221875
4294	0.953125	0.938125	0.8984375	0.8959375	0.7884375	0.5271875	-0.14	0.0071875	0.0075
4295	0.9515625	0.938125	0.9025	0.903125	0.779375	0.549375	-0.1290625	0.009375	-0.000625
4296	0.951875	0.9284375	0.9065625	0.8971875	0.781875	0.5359375	-0.105	0.02875	-0.015625
4297	0.9540625	0.925	0.8946875	0.899375	0.7946875	0.555625	-0.0821875	0.0234375	-0.026875
4298	0.96	0.9284375	0.8990625	0.8940625	0.81	0.5425	-0.095625	0.0265625	-0.0140625
4299	0.95875	0.935625	0.905	0.885625	0.7990625	0.56125	-0.091875	0.03625	-0.0003125
4300	0.9578125	0.93875	0.915625	0.8871875	0.785	0.5540625	-0.1009375	0.0271875	-0.00375
4301	0.9584375	0.9353125	0.915	0.8840625	0.7725	0.545625	-0.1015625	0.03625	0.0028125
4302	0.9553125	0.9396875	0.9134375	0.8896875	0.7671875	0.5415625	-0.1090625	0.0675	0.015625
4303	0.95625	0.938125	0.905625	0.88	0.7709375	0.5415625	-0.100625	0.054375	0.030625
4304	0.955625	0.9371875	0.9059375	0.8825	0.78125	0.54125	-0.105	0.05125	0.02125
4305	0.9559375	0.934375	0.9053125	0.891875	0.786875	0.5334375	-0.1140625	0.0409375	0.0246875
4306	0.9603125	0.9440625	0.8975	0.8921875	0.7825	0.543125	-0.1084375	0.0321875	0.02625
4307	0.9621875	0.9484375	0.891875	0.88875	0.8053125	0.563125	-0.12375	0.0396875	0.04875
4308	0.9678125	0.94875	0.9028125	0.888125	0.8109375	0.54375	-0.1125	0.0428125	0.0275
4309	0.9621875	0.94875	0.9115625	0.8796875	0.8034375	0.5378125	-0.091875	0.0346875	0.040625
