1001	-1.8464	-1.7448	-1.7196	-1.6064	-1.5324	-1.3204	-1.2364	-1.1468	-0.9988	-0.9572	-0.02	0.0132	-0.002	0.0184	-0.0016	0.0064	0.0068	0.012	0.0296	-0.012	0.0068	-0.0044	0.0168	0.0108	0.0056	-0.0012	-0.0176	0.0128	0	-0.0192
1002	-1.8464	-1.7504	-1.7248	-1.604	-1.5612	-1.3164	-1.2524	-1.1448	-1.0052	-0.9772	0.0132	0.0224	-0.0124	0.006	0.0048	-0.0052	0.0076	-0.0116	0.038	-0.0104	0.0092	0.0124	-0.002	-0.0076	-0.0088	0.01	-0.0176	0.0096	0.0288	-0.0136
1003	-1.856	-1.75	-1.7332	-1.6236	-1.5652	-1.3032	-1.2552	-1.136	-1.0108	-0.988	0.03	0.0132	0.0116	-0.0008	0.0376	0.002	0.02	0.0104	0.0248	0.0208	-0.0316	0.0072	-0.0144	0.0056	0.0156	-0.0104	-0.0204	0.0084	-0.0016	0.0112
1004	-1.8584	-1.7492	-1.7468	-1.616	-1.5788	-1.3024	-1.254	-1.1324	-1.0256	-0.994	0.0084	0.0292	0.0168	-0.0148	0.0012	-0.008	0.0208	-0.006	0.0112	0.0228	0.018	0.0068	-0.0076	0	-0.0088	-0.0148	0.0324	-0.0008	0.0024	0.0008
1005	-1.8532	-1.7492	-1.7488	-1.618	-1.574	-1.3312	-1.2516	-1.114	-1.0208	-0.9828	0.0024	-0.0156	0.0032	0.0224	-0.0056	0.0264	0.0004	0.0164	0.0052	0.0116	0.0032	0.0068	0.008	0.0024	-0.0028	-0.014	-0.0128	-0.0048	-0.0048	0.016
1006	-1.8548	-1.7388	-1.7312	-1.6064	-1.5852	-1.338	-1.2356	-1.1208	-1.0276	-0.9864	-0.0132	-0.0016	0.0036	0.004	-0.0212	-0.0196	-0.0036	0.0004	-0.002	0.0044	-0.0032	-0.0068	0.0124	-0.0084	-0.0012	0.0096	-0.0004	-0.0088	0.0056	0.01
1007	-1.8512	-1.7432	-1.7336	-1.6232	-1.5676	-1.3256	-1.2428	-1.1144	-1.0284	-1.0016	-0.0172	-0.0012	-0.0188	0.006	0.0016	0.0108	-0.02	0.01	-0.0208	-0.0248	0.0304	0.018	0.016	-0.0036	0.0084	-0.014	0.002	0.0084	0.0044	-0.0016
1008	-1.8356	-1.754	-1.7344	-1.6144	-1.5708	-1.3292	-1.2444	-1.1204	-1.0288	-0.9896	0.0076	0.0176	-0.0068	-0.0024	0.0092	0.0036	0.0064	0.0148	-0.0056	-0.0016	0.0056	-0.01	0.0068	0.0092	-0.0092	-0.0284	-0.0036	-0.0224	-0.0328	0.0096
1009	-1.8484	-1.7632	-1.7088	-1.6104	-1.562	-1.3484	-1.258	-1.0992	-1.0316	-0.9992	-0.0176	-0.0192	0.0224	0.0056	0.0172	-0.0096	-0.0068	0.0076	-0.0052	0.0104	-0.0024	0.0084	0.0088	-0.0132	0.008	-0.0008	0.0028	-0.0072	-0.0028	-0.0248
1010	-1.8536	-1.7584	-1.7168	-1.6012	-1.5784	-1.3636	-1.2248	-1.1104	-1.0352	-0.95	0.0076	0.0056	0.0104	0.014	0.0252	-0.0028	0.0056	0.012	-0.0012	-0.0088	-0.0068	0.0096	-0.0032	-0.0064	-0.0044	0.0164	0.0096	0.004	-0.0196	-0.0348
1011	-1.8576	-1.758	-1.716	-1.6092	-1.5796	-1.3656	-1.224	-1.1048	-1.0464	-0.9664	-0.0004	-0.0264	-0.0128	-0.0084	0.006	-0.0072	0.0088	-0.016	-0.0184	0.014	-0.0088	0.0136	-0.0196	0.0144	-0.0204	0.0056	0.0076	0.0132	-0.0328	-0.0108
1012	-1.8576	-1.7516	-1.7056	-1.6112	-1.594	-1.3604	-1.2248	-1.0864	-1.0264	-0.9728	-0.0072	0.0108	-0.008	0.0044	-0.0112	0.0212	-0.0132	-0.0032	-0.0112	0.0048	-0.006	0.018	-0.0184	-0.0028	-0.0208	0.0044	0.0068	-0.02	-0.0444	-0.0152
1013	-1.8484	-1.7448	-1.7224	-1.6372	-1.5844	-1.3612	-1.234	-1.0976	-1.0316	-0.9804	0.0088	0.0004	0.024	0.0044	-0.014	0.0156	-0.0184	0.0124	0.008	0.0056	0.0056	-0.0092	0.002	-0.0036	0.0016	-0.0116	-0.0036	-0.0144	0.006	0.0132
1014	-1.8548	-1.7544	-1.7508	-1.6404	-1.588	-1.3612	-1.2384	-1.1	-1.0152	-0.978	0.0048	0.0152	0.0204	0.024	0.0184	-0.0172	-0.0332	-0.0104	0.0136	-0.0124	-0.0088	0.0204	-0.0192	0.0024	-0.0024	-0.0044	0.0184	-0.014	-0.004	-0.0144
1015	-1.86	-1.758	-1.7476	-1.6108	-1.6148	-1.342	-1.2284	-1.1116	-1.0436	-0.9684	-0.0328	0.0032	-0.0036	-0.0096	-0.0116	0.0028	-0.0144	-0.0232	-0.0008	0.026	-0.0036	-0.0104	0.0052	0.0032	-0.0024	0.0048	-0.0112	0	-0.0108	0.014
1016	-1.8588	-1.7768	-1.7396	-1.6072	-1.6168	-1.34	-1.2312	-1.1128	-1.0628	-0.9756	0.0008	0.0088	-0.0132	0.0196	0.0124	-0.0048	-0.0096	0.0016	-0.0068	-0.0064	0.0012	-0.002	0.0024	-0.0056	0.0024	-0.0112	-0.0196	0.0064	-0.004	-0.0136
1017	-1.8556	-1.766	-1.7216	-1.6184	-1.596	-1.3092	-1.2436	-1.1348	-1.0936	-0.956	-0.0312	0.0296	0.0092	-0.0016	0.0028	-0.0312	0.0076	-0.0372	0.0064	0.0252	0.0244	-0.0008	-0.0196	0.0052	0.0164	-0.0208	0.0052	0.004	0.0024	-0.0032
1018	-1.8468	-1.742	-1.7084	-1.606	-1.5892	-1.322	-1.2376	-1.136	-1.0972	-0.978	0.0284	-0.0032	0.0252	0.0024	0.0124	0.0296	-0.0152	-0.002	0.0084	0.0212	0.0196	0.016	0.0208	0.0136	-0.0092	-0.0028	0.0096	0.0048	0.0248	-0.004
1019	-1.8572	-1.7584	-1.696	-1.6156	-1.6044	-1.3148	-1.2452	-1.1216	-1.0672	-0.964	0.0048	-0.0108	-0.004	-0.02	0.0236	-0.0012	0	0.0104	-0.0044	-0.0056	-0.0224	-0.0008	0.0172	-0.0036	0.006	0.0336	0.0044	-0.0076	-0.002	-0.01
1020	-1.8484	-1.7584	-1.6848	-1.6204	-1.6108	-1.3212	-1.2352	-1.1204	-1.0632	-0.932	-0.0312	-0.0216	0.01	-0.0052	0.0336	0.0004	0.0088	0.01	-0.0012	0.0004	0.006	0.0132	-0.0296	0.0088	0.02	0.0204	0.0124	-0.0108	-0.0072	-0.032
1021	-1.8492	-1.7428	-1.7068	-1.6	-1.602	-1.3204	-1.2424	-1.1156	-1.0968	-0.9648	-0.006	-0.004	-0.0208	0.01	-0.0152	0.0088	0.006	0.002	0.014	0.0052	-0.0016	0.0192	0.0012	-0.008	-0.0092	0.0024	-0.0232	0.016	0.0164	-0.012
1022	-1.86	-1.736	-1.7036	-1.6024	-1.5884	-1.3416	-1.2716	-1.1004	-1.0864	-0.9892	-0.032	0.0028	-0.0208	-0.0084	0.0016	0.014	-0.0036	0.0184	0.0196	0.0044	0.0112	-0.014	-0.0072	0.0236	0.006	0.0016	-0.0256	-0.008	0.0192	-0.0116
1023	-1.8664	-1.7504	-1.7288	-1.6116	-1.5684	-1.3376	-1.2816	-1.1016	-1.0548	-1.0052	0.0212	-0.0028	-0.0168	0.0068	0.014	0.0196	0.0088	0.0068	-0.0168	0.0048	0.0096	-0.0088	-0.0164	-0.0064	-0.0136	0.0212	0.0004	0.0056	0.0108	-0.0004
1024	-1.878	-1.7416	-1.7008	-1.6392	-1.5528	-1.326	-1.2712	-1.0896	-1.0328	-1	0	-0.0144	-0.006	-0.026	-0.0004	-0.0072	0.0292	-0.0008	-0.0028	0.006	0.006	0.0024	-0.0352	0.032	-0.0004	-0.0152	-0.0096	-0.0076	-0.0148	-0.0036
1025	-1.888	-1.738	-1.7032	-1.6288	-1.5764	-1.3376	-1.2504	-1.0968	-1.0704	-0.9948	-0.0008	-0.0052	0.0016	-0.008	-0.0052	-0.014	-0.0052	-0.0084	-0.0224	0.0372	0.0224	-0.004	-0.0016	0.0136	-0.016	-0.0056	-0.0052	-0.0208	-0.004	-0.0016
1026	-1.8796	-1.7492	-1.7196	-1.6264	-1.5436	-1.344	-1.252	-1.1092	-1.068	-1.0032	0.0224	-0.0032	-0.0052	0.0076	-0.006	0.01	0.0236	-0.0216	-0.0028	-0.0056	-0.0008	-0.0036	-0.0036	-0.0096	-0.0068	-0.0048	0.0292	-0.0116	0.0012	-0.008
1027	-1.8792	-1.7304	-1.7332	-1.6276	-1.5556	-1.3456	-1.2556	-1.1172	-1.0744	-1.0252	0.014	-0.0116	-0.0152	-0.0136	0.004	0.0128	0.0128	0.0104	0.0152	0.0196	0.0172	0.0048	-0.0132	0.0028	-0.0092	0.0048	0.004	0.0092	-0.026	-0.0136
1028	-1.8696	-1.7464	-1.7372	-1.5944	-1.5768	-1.3232	-1.2588	-1.1184	-1.0836	-1.0148	0.0028	0.0036	0.008	0.0104	0.0088	0.0252	0.01	-0.012	-0.0116	0.0284	0.0068	-0.0152	0.0012	-0.016	0.006	0.018	-0.0048	0.0204	-0.0204	-0.0088
1029	-1.8628	-1.7492	-1.7324	-1.612	-1.5516	-1.3644	-1.242	-1.1204	-1.0656	-1.0276	0.0172	-0.0124	0.016	-0.0036	-0.038	0.0096	0.0064	-0.0056	0.0008	0.006	-0.0164	-0.016	-0.0224	-0.0164	0.0012	-0.002	-0.0096	-0.0072	-0.0144	0.02
1030	-1.8668	-1.7508	-1.7396	-1.6232	-1.5776	-1.352	-1.23	-1.1148	-1.0692	-1.0116	-0.0024	0.01	0.0092	0.0068	-0.0072	-0.0172	0.0064	0.0092	0.0228	-0.0072	0.0168	-0.0236	0.0468	0.0016	-0.004	-0.0056	-0.0068	0.0028	-0.0088	-0.0216
1031	-1.8696	-1.7672	-1.7376	-1.624	-1.5792	-1.3604	-1.234	-1.136	-1.0624	-1.014	-0.0188	-0.0124	-0.0004	0.0024	0.0144	0.0176	0.0256	0.012	-0.0032	-0.0104	-0.0004	-0.0232	0.0016	-0.0164	0.0108	-0.022	-0.0124	0.0132	0.0068	-0.0108
1032	-1.8832	-1.7708	-1.7472	-1.614	-1.578	-1.3472	-1.2352	-1.14	-1.0648	-0.9968	0.0028	0.018	0.0164	0.0028	-0.0004	0.0136	0.0052	-0.0184	0.0204	0.0248	-0.0064	-0.01	-0.014	0.0156	0.0012	0.002	-0.03	-0.0032	-0.016	-0.0264
1033	-1.8836	-1.7608	-1.738	-1.6248	-1.5608	-1.3736	-1.24	-1.1212	-1.046	-1.004	-0.0008	0.012	0.0476	-0.0116	0.02	0.0084	-0.01	-0.0088	-0.0148	0.0044	-0.0016	-0.0308	0.0204	0.0036	-0.02	0.0208	-0.0032	0.0068	-0.0144	0.0036
1034	-1.8724	-1.7492	-1.744	-1.612	-1.5628	-1.376	-1.2572	-1.1164	-1.0416	-1.018	-0.002	-0.0228	-0.0004	0.0128	0.0088	0.0096	-0.0088	-0.0044	-0.0088	0.0156	-0.0092	-0.0124	-0.0108	-0.012	-0.0092	-0.0056	0.0068	0.0176	0.0232	0.0024
1035	-1.8716	-1.7364	-1.7288	-1.6248	-1.5764	-1.3672	-1.2452	-1.1428	-1.0248	-1.0084	-0.0048	0.0064	0.0044	-0.0228	-0.0084	0.0052	-0.0092	0.0076	-0.012	0.0008	0.0172	-0.0192	-0.0152	-0.0208	0.0236	0.0136	-0.004	-0.0116	0.0164	0.0176
1036	-1.8708	-1.74	-1.736	-1.6188	-1.5548	-1.3228	-1.2408	-1.1492	-1.0496	-1.0112	0.0048	-0.0032	0	-0.0176	0.006	0.0292	-0.006	-0.0076	0.008	0.0012	-0.0016	-0.0044	0.026	0.026	0	-0.0192	0.0096	0	0.0356	-0.0392
1037	-1.8828	-1.7428	-1.7428	-1.6292	-1.5524	-1.344	-1.2676	-1.1536	-1.0668	-1.0076	0.002	0.0048	0.004	-0.0116	0.0308	-0.0112	-0.0176	0.0036	-0.018	-0.008	0.0128	0.0012	-0.0104	0.0048	0.0008	-0.012	0.0068	0.002	-0.0144	0.0056
1038	-1.8796	-1.75	-1.734	-1.6004	-1.5812	-1.3512	-1.2484	-1.1616	-1.0352	-0.9824	-0.0112	0.0024	-0.0208	0.0004	0.01	-0.0012	-0.0052	-0.004	0.0208	0.0056	-0.002	-0.016	0.008	-0.0064	0.0012	0.014	0.008	0.002	0.0136	-0.0012
1039	-1.8732	-1.754	-1.7208	-1.6128	-1.5684	-1.3504	-1.2224	-1.1336	-1.0584	-0.9712	-0.0276	0.004	0.0068	-0.0044	0.0096	-0.034	-0.0124	-0.004	-0.0012	0.0184	0.0228	0.0052	-0.0264	0.0052	-0.024	0	0.004	-0.0188	0.0064	0.0016
1040	-1.8748	-1.7584	-1.7348	-1.6172	-1.5672	-1.3484	-1.2356	-1.1144	-1.0632	-0.9796	0.0056	-0.0104	-0.0064	0.0036	0.0044	0.0044	0.0084	-0.0036	-0.0044	0.0116	0.0028	0.002	0.0228	-0.0104	-0.0268	0.0028	0.0064	-0.0236	-0.0092	-0.0112
1041	-1.8596	-1.7684	-1.7148	-1.608	-1.5408	-1.3336	-1.2268	-1.124	-1.0368	-0.986	0.0016	-0.0096	-0.0096	-0.0152	-0.0012	0.002	-0.0072	0.0088	0.0156	0.0104	0.0044	-0.0072	0.0044	-0.0008	-0.0052	0.0112	0.0116	0.0008	-0.012	-0.002
1042	-1.8764	-1.7604	-1.714	-1.6188	-1.5392	-1.3272	-1.2396	-1.11	-1.0364	-0.9604	0.008	-0.0212	0.0036	-0.0072	0.004	0.0124	0.004	-0.0024	-0.0036	-0.0012	-0.0108	-0.0124	0.0176	-0.0136	0	0.0288	0.0136	-0.0064	0.0128	-0.0108
1043	-1.8664	-1.7704	-1.7384	-1.6296	-1.5572	-1.3488	-1.2368	-1.138	-1.016	-0.9728	-0.006	-0.0008	0.0164	-0.0128	-0.0184	-0.006	0.01	-0.0164	0.0108	-0.0032	0.024	-0.0176	0.0104	-0.006	0.0156	0.0256	0.0108	0.0028	-0.0008	-0.0232
1044	-1.8768	-1.7604	-1.7488	-1.6348	-1.564	-1.346	-1.2352	-1.1396	-1.0352	-0.99	0.0032	-0.0012	0.0108	-0.0064	0.0084	0.02	0.0096	0.0184	0.008	-0.0064	0.0068	-0.0012	0.0012	-0.0128	0.0076	-0.0032	0.002	0.0032	-0.0004	0.0012
1045	-1.8924	-1.7648	-1.7448	-1.6112	-1.5584	-1.346	-1.2248	-1.1196	-1.05	-0.9972	0.0036	0.0208	0.0008	-0.0128	0.0032	0.0108	-0.0212	0.0024	0.008	0.0032	0.0248	-0.0036	-0.0324	0.0076	-0.0056	-0.02	0.0052	0.016	0.0048	0.0036
1046	-1.8912	-1.7408	-1.7552	-1.61	-1.5332	-1.3604	-1.214	-1.1032	-1.062	-0.9804	-0.004	0.0012	-0.022	0.0056	-0.0108	-0.0224	-0.0108	0.0284	-0.0164	0.0044	0.0232	-0.0052	0.0144	0.0136	-0.02	-0.01	-0.0204	0.0128	0.004	-0.0016
1047	-1.8656	-1.7544	-1.7388	-1.634	-1.5416	-1.3672	-1.218	-1.094	-1.0784	-0.9988	-0.0016	-0.0136	0.0024	0.0176	0.012	0.0132	0.0076	0.0024	-0.0172	-0.0076	-0.01	0.0152	-0.0068	0.0172	-0.0244	-0.0124	-0.0172	0.01	0.0016	-0.0312
1048	-1.86	-1.7664	-1.7276	-1.6308	-1.5288	-1.3476	-1.2156	-1.09	-1.0792	-0.9856	-0.0004	-0.0192	0.0172	0.0008	-0.0004	-0.008	-0.0108	-0.002	-0.0052	-0.002	0.0004	-0.0056	-0.0124	-0.0092	-0.0168	0.0136	0.0008	0.0052	-0.0144	0.002
1049	-1.8704	-1.766	-1.7532	-1.612	-1.5316	-1.3588	-1.2168	-1.088	-1.0884	-0.9804	-0.0088	0.0152	0.004	0.0196	-0.034	0.0312	-0.0064	-0.0056	0.0028	-0.0204	-0.0068	0.0068	0.0096	-0.0212	0.014	0.016	-0.0168	-0.028	0.028	-0.0112
1050	-1.8792	-1.7576	-1.7568	-1.606	-1.5096	-1.3504	-1.2224	-1.1028	-1.0884	-0.9912	0.0156	0.0044	-0.0092	0.0384	-0.008	0.0188	-0.0104	-0.0088	0.004	-0.0128	-0.0016	-0.0004	0.0124	-0.0012	0.0084	-0.0016	0.0152	-0.0156	0.0348	0.008
1051	-1.88	-1.7588	-1.7452	-1.6208	-1.5256	-1.312	-1.1976	-1.0968	-1.046	-0.9824	0.0016	-0.002	-0.0004	-0.0064	0.0036	0.0056	0	0.0036	-0.018	-0.016	-0.0112	0.0012	-0.0144	-0.0288	-0.0136	-0.0196	-0.0216	-0.0252	-0.0148	-0.002
1052	-1.8788	-1.7588	-1.732	-1.6188	-1.5164	-1.3396	-1.2232	-1.096	-1.0512	-0.972	0.0048	-0.0156	-0.0156	-0.0172	0.0144	-0.0228	-0.01	-0.0072	-0.008	-0.004	0.0036	0.0152	0.0136	-0.0032	0.0164	0.0252	0.0068	-0.0164	0.0016	0.0012
1053	-1.8852	-1.77	-1.72	-1.622	-1.5268	-1.3476	-1.1992	-1.1112	-1.0328	-0.9568	-0.0124	-0.0212	-0.0224	-0.0052	-0.0024	-0.0032	-0.0044	-0.0096	0.0204	-0.0148	0.0068	0.016	-0.0144	-0.0064	-0.0012	-0.0152	0.0104	-0.0004	0.0008	0.0028
1054	-1.8756	-1.748	-1.7368	-1.6324	-1.5152	-1.3288	-1.23	-1.1248	-1.0188	-0.9664	0.0184	-0.0208	-0.006	-0.0112	0.0076	-0.0008	0.0004	0.0004	-0.0144	-0.008	-0.0032	-0.0136	0.036	-0.0056	-0.0336	0.0064	0.0232	-0.0056	0.0096	0.0144
1055	-1.8756	-1.7544	-1.7344	-1.6484	-1.5324	-1.3332	-1.226	-1.0992	-1.0504	-0.9652	0.0072	-0.0136	-0.0108	-0.0108	0.0476	-0.0012	-0.0124	-0.0016	-0.002	-0.0116	0.0008	-0.0004	-0.0152	0.0196	-0.0188	-0.006	-0.0128	-0.0052	-0.0012	0.0044
1056	-1.8776	-1.7364	-1.7388	-1.6636	-1.556	-1.3416	-1.22	-1.1064	-1.0328	-0.966	-0.0284	0.0024	-0.0032	0.018	-0.0024	0.0004	0.0288	0.0068	-0.006	-0.0208	-0.0096	0.0136	-0.0048	-0.0028	-0.0088	-0.0284	-0.01	0.004	0.0036	0.0208
1057	-1.856	-1.7324	-1.7268	-1.6356	-1.5356	-1.3576	-1.2356	-1.1104	-1.0592	-0.9852	0.0052	0.0108	-0.004	0.0144	-0.002	0.002	0.022	-0.0048	0.0016	-0.0128	-0.0072	-0.0032	0.002	0.0136	-0.016	-0.0076	0.018	0.0016	0.0088	-0.0228
1058	-1.8524	-1.7024	-1.7324	-1.6528	-1.5316	-1.3328	-1.222	-1.0884	-1.0832	-0.9712	-0.0036	-0.0116	0.0228	0.0084	-0.0248	-0.0176	0.0012	0.0056	-0.0124	-0.0056	-0.026	-0.0072	-0.0096	-0.018	0.0152	0.0068	-0.0028	0.0148	-0.014	-0.0004
1059	-1.856	-1.716	-1.7276	-1.6316	-1.518	-1.312	-1.2332	-1.1024	-1.0928	-0.9748	-0.0044	0.0132	0.014	0.0144	0.0064	0.0104	0.0212	0.0132	0.0004	0	0.0016	0.0108	0.0064	-0.022	-0.0188	-0.0012	0.0204	-0.0172	-0.0052	0.0096
1060	-1.8652	-1.7356	-1.7264	-1.6224	-1.52	-1.3548	-1.2116	-1.1092	-1.0828	-0.966	-0.0032	-0.0228	-0.0108	-0.0076	-0.0056	-0.002	0.0356	0.0004	0.0164	-0.0044	-0.014	0.0048	0.0064	-0.0024	-0.0072	0.012	0.0188	-0.008	-0.0144	-0.0104
1061	-1.8828	-1.7552	-1.7352	-1.632	-1.5284	-1.3608	-1.2488	-1.1108	-1.0716	-0.976	0.0212	-0.0212	0.0124	0.0152	0.0032	0.01	0.0092	-0.0084	-0.0144	-0.0108	-0.0096	-0.0056	0.0268	0.0132	0.0092	0.0168	0.0072	-0.0124	-0.0204	-0.0172
1062	-1.8888	-1.7552	-1.7452	-1.618	-1.5492	-1.35	-1.2572	-1.13	-1.0628	-0.9792	0.0132	-0.0196	0.0068	0.0132	0.002	0.0004	-0.0136	0	0.0016	-0.0276	-0.002	0.0032	-0.0048	-0.0152	-0.022	0.0084	-0.0048	-0.0052	-0.0184	0.002
1063	-1.884	-1.7412	-1.724	-1.6292	-1.552	-1.3492	-1.2396	-1.1336	-1.0436	-0.9684	0.0044	-0.0044	-0.0092	-0.0084	0.004	-0.0108	-0.004	0	0.0024	0.0036	0.0076	0.0184	-0.0236	-0.0104	0.0068	-0.006	0.0044	0.0048	-0.0304	-0.0064
1064	-1.8768	-1.7528	-1.7292	-1.616	-1.5224	-1.3756	-1.2312	-1.126	-1.0456	-0.9572	0.012	-0.0128	-0.0164	0.0176	-0.0016	-0.0144	0.004	0.016	-0.0108	-0.0052	0.0104	0.0244	0.0152	-0.016	0.0164	0.0188	-0.0056	-0.0116	-0.01	-0.016
1065	-1.8752	-1.7596	-1.7356	-1.6212	-1.524	-1.378	-1.23	-1.1252	-1.072	-0.9612	-0.024	0.0056	0.008	0.0272	0.004	-0.0104	-0.0064	-0.0076	-0.0196	0.0116	-0.0056	-0.0184	-0.0036	-0.0188	-0.0108	-0.0124	0.0132	0.01	0.0144	-0.0156
1066	-1.8764	-1.7628	-1.748	-1.6188	-1.5284	-1.3812	-1.246	-1.1016	-1.0612	-0.9808	-0.0144	0.0028	0.0056	-0.0272	-0.0112	-0.0064	-0.0232	-0.0144	-0.0116	0.0044	0.0128	0.022	-0.0064	0.0104	-0.0032	-0.024	0.0128	-0.0128	0.004	0.0108
1067	-1.868	-1.7728	-1.7516	-1.6352	-1.5348	-1.3596	-1.2644	-1.1144	-1.0652	-0.9828	0.0228	-0.0196	0.0104	-0.0232	0.0104	0.0108	0.0144	-0.0016	-0.016	0.0096	-0.0192	-0.0204	-0.0076	-0.0252	-0.0192	0.0132	0.0284	-0.0268	0.014	0.0016
1068	-1.8688	-1.7628	-1.7324	-1.6144	-1.532	-1.3552	-1.272	-1.1304	-1.0552	-0.9812	-0.0104	-0.004	0.0276	0.0008	-0.0008	-0.0156	-0.0276	-0.0088	0.0128	-0.0252	-0.0156	-0.0116	-0.0176	0.0124	0.0052	-0.012	0.0068	0.0108	-0.0124	-0.0112
1069	-1.8668	-1.7672	-1.7308	-1.6172	-1.5628	-1.3516	-1.254	-1.1316	-1.062	-0.992	-0.016	-0.004	-0.0244	0.004	0.0116	-0.0144	0.0036	-0.0056	-0.0072	-0.0144	-0.0048	-0.0164	0.0184	-0.0312	0.0116	0.0168	0.0136	0.0136	0.0068	0.0028
1070	-1.8556	-1.7656	-1.7468	-1.596	-1.5368	-1.3872	-1.2628	-1.134	-1.0388	-0.9656	-0.012	-0.002	-0.0116	-0.012	-0.0004	0.002	-0.0152	0.0304	-0.0008	-0.0008	-0.0264	-0.0116	0.0068	-0.006	-0.0028	-0.0076	0.0248	0.0072	-0.0336	0.0284
1071	-1.8764	-1.7476	-1.7432	-1.6028	-1.5452	-1.3688	-1.2488	-1.1196	-1.0436	-0.9788	-0.008	-0.0052	-0.0064	-0.0096	-0.002	0.0228	-0.0172	0.006	0.02	0.0076	0.0072	0.008	0.0084	-0.01	0.0036	0.0348	0.008	0.0016	-0.0028	-0.0396
1072	-1.8796	-1.748	-1.74	-1.6412	-1.5636	-1.3676	-1.2476	-1.0888	-1.0824	-0.984	0.0008	0	-0.0132	0.0208	-0.0236	0.0252	-0.018	0.0028	-0.0192	0.008	0.0092	-0.022	0.0016	0.008	0.0236	0.0196	0.0072	0.0184	0.0124	0.0184
1073	-1.8616	-1.7456	-1.742	-1.6232	-1.5492	-1.346	-1.2564	-1.114	-1.0644	-0.9924	0.016	0.0148	-0.03	0.0108	0.0152	0.0096	0.0132	-0.0268	0.0012	-0.0012	-0.0212	0.0028	-0.0052	0.0204	0.0116	0.0156	-0.0044	-0.0168	-0.0008	-0.0156
1074	-1.8728	-1.7488	-1.7084	-1.622	-1.5444	-1.34	-1.2516	-1.1052	-1.084	-0.976	0.0184	0.0152	-0.0188	-0.028	-0.01	-0.01	-0.0064	0.0092	-0.0104	-0.0016	0.0024	0.0232	-0.0096	-0.0044	0.0004	0.0204	0.0012	0.0048	0.0148	-0.0048
1075	-1.8844	-1.7356	-1.7072	-1.6096	-1.554	-1.35	-1.2448	-1.0892	-1.0824	-0.9916	-0.0116	0	-0.006	-0.0124	0.0092	-0.0072	-0.0024	0.0036	0.0104	-0.0024	-0.0108	0	-0.0052	-0.0012	-0.0028	-0.0092	0.0252	-0.0076	0.0128	0.0232
1076	-1.8776	-1.7596	-1.718	-1.6212	-1.5452	-1.354	-1.2264	-1.12	-1.0656	-0.9868	-0.0012	-0.0004	-0.0112	-0.0172	-0.02	0.014	-0.0096	0.0256	-0.008	0.0044	-0.0056	0.02	-0.0064	0.0068	0.0028	0.0196	-0.0172	-0.0028	0.0064	-0.0148
1077	-1.8784	-1.7484	-1.7196	-1.6232	-1.5156	-1.3508	-1.2228	-1.1324	-1.0596	-0.9848	-0.022	-0.006	0.018	0.0088	0.0208	0.0024	-0.0116	0.0144	0.0036	-0.018	-0.0144	0.0088	0.0024	-0.0044	-0.0272	0.0224	0.026	0.0056	-0.0124	-0.0208
1078	-1.8668	-1.7588	-1.7084	-1.644	-1.566	-1.3608	-1.2388	-1.1344	-1.0664	-0.9592	-0.012	0.0024	0.0028	0.0256	0.0296	-0.0152	-0.0008	-0.0224	-0.0008	-0.0084	-0.0076	-0.0208	0.0116	-0.0144	0.0224	-0.026	-0.0108	-0.0104	0.0264	-0.0016
1079	-1.866	-1.7372	-1.7332	-1.6388	-1.564	-1.3584	-1.2048	-1.1224	-1.0756	-0.97	0.0176	-0.002	-0.0128	-0.0112	0.0164	-0.01	-0.0004	0.0076	0.0104	-0.0252	0.01	0.0084	0.0036	-0.0088	-0.0272	-0.0124	0.0104	-0.0136	-0.0116	-0.0124
1080	-1.8576	-1.7156	-1.7348	-1.618	-1.5744	-1.3752	-1.2124	-1.112	-1.082	-0.9592	-0.012	0.0212	0.0116	0.0016	-0.0104	-0.0084	0.0124	-0.0092	-0.002	0.0092	0.002	0.0072	-0.014	0.0024	-0.0288	0.0104	0.0232	0.0104	0.0012	0.0116
1081	-1.8636	-1.7172	-1.708	-1.6144	-1.5536	-1.3692	-1.2064	-1.124	-1.078	-0.9688	0.0156	0.0008	0.0164	0.0132	-0.0136	0.0232	0.0164	0.0048	-0.0012	-0.0032	-0.042	0.0068	0.0104	-0.0144	0.0148	-0.0088	0.0176	-0.014	0.0144	-0.0136
1082	-1.854	-1.7444	-1.7256	-1.6072	-1.55	-1.3752	-1.2108	-1.108	-1.0692	-0.9688	-0.0204	-0.0072	0.002	0.0028	0.014	-0.008	0.0184	-0.0044	0.0124	0.0056	-0.0136	-0.026	-0.0452	0.0108	-0.0032	-0.0044	-0.012	-0.0156	0.0076	-0.0136
1083	-1.8688	-1.74	-1.714	-1.6196	-1.5396	-1.3488	-1.2232	-1.1168	-1.0732	-0.9628	-0.0192	-0.0084	0.004	-0.01	-0.0112	-0.0152	0.0092	-0.0032	0.006	-0.0148	-0.0048	0.0056	0.0152	-0.0044	-0.0312	-0.0016	-0.0044	-0.0076	0.0044	-0.0028
