1012	0.0659375	0.571875	-0.765	-0.46875	-0.0340625	0.4146875	0.2934375	-0.0490625	-0.031875	0.01625	0.0021875	-0.005625	-0.003125	-0.0009375	-0.0025	0.014375	-0.005	-0.0028125	-0.0034375	-0.0034375	-0.01625	0.0059375	0.0053125	0.0015625	-0.01125	-0.0053125	-0.0209375	-0.005	0.0290625	0.0103125
1013	0.0715625	0.5884375	-0.7665625	-0.474375	-0.055	0.4253125	0.2690625	-0.035625	-0.030625	0.0165625	-0.0415625	-0.0278125	0.006875	0.0034375	0.0003125	0.01	-0.005625	-0.02625	-0.0196875	0.015	0.010625	0.0165625	0.010625	-0.0021875	-0.0209375	0.015625	0.0128125	-0.0165625	0.0053125	0.0034375
1014	0.074375	0.595625	-0.7621875	-0.478125	-0.0446875	0.41375	0.271875	-0.0553125	-0.0409375	0.0115625	-0.0096875	0.0134375	-0.0075	0.0178125	0.0025	-0.00375	-0.005625	0.001875	-0.0084375	-0.0040625	-0.0165625	0.023125	0.0175	-0.0053125	-0.025625	0.0184375	0.015625	0.02125	0.009375	-0.0009375
1015	0.07875	0.5884375	-0.7715625	-0.4834375	-0.043125	0.413125	0.265625	-0.06625	-0.0728125	0.0115625	-0.01875	0.0175	-0.0153125	0.0078125	0.0003125	-0.0015625	0.0065625	0.00375	-0.01125	-0.0046875	0.0025	0.043125	0.0225	0.00125	-0.0115625	0.0090625	-0.000625	0.0065625	0.005625	-0.0065625
1016	0.0778125	0.59375	-0.780625	-0.4896875	-0.046875	0.389375	0.2753125	-0.073125	-0.0890625	0.0103125	-0.0025	-0.008125	0.01125	-0.0178125	0.0096875	-0.0053125	0.01125	0.005625	-0.0075	-0.0034375	-0.000625	0	0.0075	0.00875	-0.0121875	0.01625	-0.0103125	-0.0096875	0.0121875	-0.00125
1017	0.08375	0.59375	-0.7746875	-0.489375	-0.051875	0.3846875	0.2625	-0.084375	-0.073125	0.028125	0.0025	0.034375	0.0090625	0.015625	-0.0003125	0.0171875	0.0225	0.0034375	-0.031875	0.0028125	0.015	-0.000625	-0.001875	-0.0003125	0.006875	0.0065625	-0.0065625	0.010625	-0.0171875	0.0121875
1018	0.0778125	0.59	-0.769375	-0.4934375	-0.065625	0.4084375	0.278125	-0.07875	-0.0878125	0.0384375	0.00875	0.0075	-0.013125	-0.0015625	-0.0134375	0.0053125	-0.02	0.0003125	0.0021875	0.0096875	0.031875	0.0034375	-0.01375	-0.0034375	0.0171875	-0.0075	0.0025	0.0215625	-0.0203125	-0.0028125
1019	0.0728125	0.5903125	-0.7628125	-0.4996875	-0.0734375	0.4228125	0.2696875	-0.07625	-0.0928125	0.0484375	0.0075	-0.018125	-0.033125	-0.0003125	0.005625	-0.0165625	0.0146875	-0.01125	0.005	0.0121875	-0.011875	0.0009375	0.0028125	-0.0071875	0.018125	-0.005625	0.0025	0.004375	0.0078125	0.01875
1020	0.0790625	0.594375	-0.7565625	-0.4884375	-0.0884375	0.439375	0.261875	-0.0928125	-0.1128125	0.055625	-0.005625	0.01	-0.0040625	0.0125	0.0009375	-0.0009375	0.010625	0.0065625	0.0125	-0.01	-0.0003125	-0.0209375	-0.0015625	0.0003125	-0.001875	-0.00875	0.005	0.01125	-0.0046875	0.0175
1021	0.08	0.5825	-0.7446875	-0.485	-0.0940625	0.430625	0.26625	-0.1015625	-0.1121875	0.0565625	0.0059375	0.0109375	-0.013125	0.0103125	-0.0015625	-0.0115625	-0.0309375	0.0028125	0.0165625	0.0059375	0.0071875	-0.0196875	0.0078125	0.003125	0.0078125	-0.024375	0.005625	-0.0034375	-0.0103125	0.008125
1022	0.08125	0.5834375	-0.745625	-0.4815625	-0.1115625	0.439375	0.2653125	-0.1071875	-0.10125	0.0496875	-0.0003125	0.0053125	-0.0059375	-0.009375	-0.0015625	0.0065625	-0.01375	0.01	-0.006875	-0.00375	0.0096875	-0.0053125	-0.0053125	-0.015	0.0190625	-0.025	0.005625	0.0028125	0.009375	0.006875
1023	0.0815625	0.580625	-0.759375	-0.4828125	-0.115	0.441875	0.295	-0.103125	-0.07375	0.05125	0.0159375	-0.005625	0.0028125	0.0059375	0.0084375	0.0115625	-0.009375	0.0059375	0.02125	-0.0003125	-0.00375	0.0028125	-0.0121875	0.0059375	0.01	-0.025	0.0115625	0.0065625	-0.0028125	-0.0103125
1024	0.07875	0.574375	-0.7665625	-0.47375	-0.0903125	0.43125	0.288125	-0.09125	-0.09625	0.05875	0.0059375	-0.005	-0.009375	0.0003125	0.005625	-0.001875	0.0209375	0.005	0.0253125	0.0046875	0.01625	-0.0009375	-0.0165625	-0.001875	-0.0240625	0	0.0071875	0.00625	-0.0334375	0.001875
1025	0.07375	0.575625	-0.76	-0.4759375	-0.0821875	0.441875	0.2865625	-0.11375	-0.108125	0.055	0.0075	0.0003125	0.0021875	0.0065625	0.005	-0.0159375	0.0228125	-0.004375	-0.0071875	-0.0034375	0.003125	0.015	0.004375	0.0215625	-0.010625	0.00625	-0.0021875	-0.01	-0.0153125	0.014375
1026	0.0725	0.5803125	-0.7603125	-0.4596875	-0.098125	0.445625	0.3028125	-0.1034375	-0.10875	0.069375	0.0228125	0.000625	0.0028125	-0.0028125	-0.0196875	-0.0034375	0.0315625	-0.0096875	-0.016875	-0.0059375	0.005	-0.0171875	0.015625	0.006875	-0.0178125	0.01625	0.015	-0.00625	-0.0078125	0.010625
1027	0.07625	0.5734375	-0.7565625	-0.4509375	-0.106875	0.4246875	0.31875	-0.126875	-0.099375	0.073125	-0.0134375	-0.00625	-0.0178125	-0.00875	-0.001875	0.0015625	0.0115625	-0.021875	-0.0146875	0.015625	0.0015625	0.0025	-0.00125	0.0053125	0.0121875	0.023125	-0.0175	-0.0003125	0.016875	-0.010625
1028	0.0746875	0.58125	-0.7571875	-0.4584375	-0.085625	0.43375	0.324375	-0.115	-0.10125	0.0384375	-0.00875	0.0184375	-0.0003125	-0.0015625	0.0125	-0.0175	0.008125	0.0028125	-0.0165625	-0.011875	0.0034375	0.00875	0.0078125	-0.010625	-0.0290625	0.035	0.0215625	-0.00375	0.0059375	0.005
1029	0.0765625	0.5828125	-0.7628125	-0.451875	-0.0828125	0.4303125	0.295625	-0.1025	-0.0909375	0.045	0.01125	0.033125	-0.00875	-0.001875	0.003125	-0.014375	0.014375	0.00625	0.01	-0.008125	-0.0084375	0.0096875	-0.02	-0.0159375	-0.011875	-0.01375	0.000625	0.02	-0.025625	-0.00875
1030	0.083125	0.5878125	-0.749375	-0.4365625	-0.0959375	0.4340625	0.315625	-0.0871875	-0.074375	0.034375	-0.0115625	0.000625	-0.0128125	-0.00625	-0.0003125	0.0040625	-0.011875	0.014375	-0.0059375	0.0365625	-0.023125	-0.0115625	-0.0165625	0.0184375	-0.003125	0.0171875	0.0078125	-0.0003125	-0.0078125	0.0125
1031	0.0790625	0.5865625	-0.7596875	-0.46375	-0.0925	0.4378125	0.319375	-0.0871875	-0.0796875	0.005625	0.0015625	0.0209375	0.0178125	-0.0096875	-0.0075	0.0009375	-0.0015625	-0.0025	0.0065625	0.0121875	-0.0015625	0.0140625	0.00875	-0.0125	-0.006875	0.0059375	-0.015625	0.00125	-0.0009375	-0.0009375
1032	0.0821875	0.59	-0.758125	-0.453125	-0.0875	0.4475	0.3340625	-0.0978125	-0.08875	-0.0115625	0.0271875	0.01375	-0.0128125	-0.0190625	-0.02375	0.0015625	-0.005	0.004375	-0.015	0.0096875	0.01	-0.0090625	-0.0175	0.02625	-0.0046875	-0.0115625	0.010625	0.0028125	0.0121875	0.001875
1033	0.08375	0.5890625	-0.7503125	-0.4653125	-0.100625	0.430625	0.355625	-0.0678125	-0.1128125	-0.0053125	0.001875	0.00125	-0.026875	0.0128125	0.0059375	0.01375	-0.003125	-0.01	-0.009375	0.0134375	0.0003125	0.0153125	0.024375	0.02625	0.0175	-0.0078125	-0.0121875	-0.0053125	0.0053125	-0.0034375
1034	0.0790625	0.5909375	-0.751875	-0.4590625	-0.1153125	0.4446875	0.36125	-0.084375	-0.1396875	-0.028125	0.008125	0.02375	-0.024375	0.0078125	-0.0090625	0.00875	-0.0009375	-0.0078125	-0.0021875	0.0296875	-0.0078125	0.005625	-0.0153125	-0.00125	-0.0171875	0.0009375	0.0021875	0.0146875	-0.015625	0.0109375
1035	0.0709375	0.5953125	-0.7484375	-0.463125	-0.128125	0.44125	0.3584375	-0.06125	-0.14625	-0.05125	0.0178125	0.011875	-0.0146875	-0.0240625	0.0078125	0.0025	-0.0125	-0.0028125	-0.0040625	-0.0003125	-0.0065625	0.0040625	0.0021875	-0.004375	-0.02125	-0.014375	0.003125	0.006875	0.0103125	0.0178125
1036	0.066875	0.5946875	-0.7475	-0.469375	-0.118125	0.455625	0.3603125	-0.05125	-0.1309375	-0.0371875	0.0103125	0.0021875	0.005625	0.01	0.0040625	-0.024375	0.004375	-0.0103125	-0.0053125	-0.001875	0.0053125	0.0115625	-0.00375	0.0009375	0.0075	-0.001875	0.01125	-0.001875	0.0240625	0.0159375
1037	0.0721875	0.5953125	-0.7403125	-0.461875	-0.115	0.4434375	0.3496875	-0.0390625	-0.124375	-0.0359375	0.0003125	-0.0071875	-0.0015625	-0.0028125	-0.006875	0.00125	0.019375	-0.010625	-0.0065625	0.0159375	-0.0028125	0.004375	-0.0140625	-0.0053125	0	0.010625	0.0021875	-0.008125	-0.0065625	-0.0009375
1038	0.0784375	0.5909375	-0.745625	-0.4546875	-0.1190625	0.438125	0.348125	-0.054375	-0.11375	-0.030625	-0.0059375	0.02	-0.0121875	0.00625	-0.0053125	-0.00125	0.0040625	-0.0078125	-0.014375	0.0003125	0.0165625	-0.006875	0.0109375	-0.000625	-0.0125	-0.0034375	0.0153125	-0.0025	-0.0334375	-0.0059375
1039	0.0759375	0.58125	-0.74375	-0.4484375	-0.1103125	0.46375	0.3378125	-0.039375	-0.1175	-0.023125	0.00375	0.0159375	0.004375	0.003125	0.004375	-0.011875	0.0009375	-0.0034375	-0.0059375	0.0015625	-0.0284375	-0.0146875	-0.015	0.0025	-0.0084375	0.0009375	-0.0009375	-0.0090625	0.013125	-0.0109375
1040	0.080625	0.5846875	-0.73625	-0.45625	-0.0896875	0.4628125	0.3421875	-0.0284375	-0.1403125	-0.0090625	0.0084375	-0.0009375	-0.005625	0.0075	-0.0175	-0.0046875	-0.0078125	-0.0165625	-0.0225	0.0125	-0.0178125	-0.0090625	-0.0078125	0.011875	0.0053125	-0.0046875	-0.0034375	-0.02375	0.0165625	-0.0209375
1041	0.0775	0.58875	-0.749375	-0.4684375	-0.08125	0.461875	0.339375	-0.0284375	-0.1190625	0.01125	-0.0190625	0.000625	0.005625	-0.011875	-0.0184375	-0.0215625	-0.0096875	0.000625	-0.005625	0.005	0.0025	0.0059375	0.0065625	0.0046875	-0.005	-0.01125	-0.0103125	-0.0190625	-0.0046875	-0.0159375
1042	0.085625	0.585	-0.755625	-0.4796875	-0.0915625	0.46125	0.34625	-0.0128125	-0.1196875	0.0153125	-0.0075	0.00375	0.0025	-0.0140625	-0.00875	-0.003125	-0.005625	-0.0046875	-0.011875	-0.0084375	-0.0084375	0.0025	-0.0046875	0.00375	0.004375	0.006875	-0.0203125	0.0090625	0.0053125	-0.00625
1043	0.084375	0.596875	-0.7590625	-0.4725	-0.1009375	0.465	0.3596875	-0.001875	-0.14875	0.0228125	0.014375	-0.0034375	-0.001875	0.013125	-0.010625	0.0090625	-0.000625	0.0146875	0.008125	-0.0165625	0.0034375	0.000625	0.005	0.005	0.0021875	0.000625	-0.0034375	-0.003125	-0.00875	0.011875
1044	0.0840625	0.5971875	-0.7471875	-0.4690625	-0.1003125	0.473125	0.373125	-0.0040625	-0.144375	0.03125	0.0159375	-0.0046875	-0.00375	-0.011875	-0.0240625	-0.005625	0.005	-0.01	-0.0103125	0.010625	0.0025	0.0159375	-0.003125	0.000625	-0.0040625	-0.0015625	0.006875	-0.016875	-0.0109375	0.0003125
1045	0.08	0.60375	-0.7478125	-0.4690625	-0.1153125	0.456875	0.3759375	-0.011875	-0.1521875	0.0440625	0.0290625	0.0009375	-0.000625	-0.0059375	-0.0159375	0.0153125	0.0090625	-0.0065625	-0.003125	0.00375	-0.0040625	-0.0140625	0.0003125	-0.00375	-0.0021875	-0.0003125	-0.005	-0.01	-0.0059375	0.0065625
1046	0.071875	0.5975	-0.75875	-0.4609375	-0.12125	0.4409375	0.3884375	-0.024375	-0.1546875	-0.0025	0.0125	0.0184375	0.0028125	-0.0059375	-0.0215625	0.0121875	-0.01875	0.00875	0.0175	-0.0075	-0.0096875	0.0021875	0.0075	-0.014375	0.0003125	0.0034375	-0.0103125	-0.00125	-0.01625	0.005625
1047	0.07375	0.59875	-0.7565625	-0.45375	-0.1246875	0.4278125	0.3928125	-0.031875	-0.1534375	0.0159375	-0.0053125	0.01	0.005625	-0.0015625	-0.014375	0.0003125	0.001875	-0.0184375	0.025	0.0153125	0.01125	-0.0184375	-0.011875	-0.0190625	0.0134375	-0.00625	-0.025	0.011875	-0.015	-0.0015625
1048	0.0825	0.5984375	-0.7509375	-0.46125	-0.125	0.4384375	0.384375	-0.0228125	-0.1603125	0.0209375	-0.0184375	0.0015625	0.01375	-0.00125	-0.0190625	-0.0115625	0	-0.0146875	0.0003125	-0.0078125	0.023125	-0.00375	0.0028125	0.0121875	0.0121875	0.0140625	-0.0084375	0.013125	-0.00375	0.0228125
1049	0.0771875	0.604375	-0.776875	-0.4728125	-0.1034375	0.448125	0.364375	-0.016875	-0.1528125	0.0215625	-0.010625	-0.0084375	0.0071875	0.00625	-0.0040625	-0.0059375	-0.0040625	-0.01625	-0.005	0.009375	0.0190625	-0.0084375	-0.0059375	-0.00625	-0.00875	0.009375	-0.00125	0.003125	-0.0009375	-0.021875
1050	0.07875	0.595	-0.775625	-0.4709375	-0.0909375	0.453125	0.36125	-0.029375	-0.1584375	0.025625	-0.00625	0.000625	-0.005	0.0184375	-0.0109375	-0.00125	0.001875	-0.0125	0.000625	-0.01875	0.02	-0.015	-0.0115625	0.0196875	-0.01	0.00125	0.0115625	-0.023125	-0.0075	0.0059375
1051	0.0771875	0.5909375	-0.7653125	-0.46625	-0.078125	0.45	0.361875	-0.0278125	-0.1403125	-0.0165625	0.00625	0.0140625	-0.02	0.0003125	0.0146875	-0.008125	0.006875	0.0153125	0.0009375	0.009375	0.021875	0.0115625	-0.0115625	0.0021875	-0.0009375	-0.0303125	0.000625	0.0134375	0.0096875	0.0034375
1052	0.075	0.598125	-0.7665625	-0.4915625	-0.0696875	0.4559375	0.349375	-0.0378125	-0.1234375	-0.005625	0.01375	0.015	-0.0096875	-0.010625	-0.0075	0.0165625	-0.008125	0.009375	-0.0071875	0.0053125	-0.0140625	0.010625	-0.0009375	-0.01125	0.0003125	-0.0078125	-0.010625	-0.0215625	0.0090625	0.0009375
1053	0.083125	0.5925	-0.7546875	-0.4878125	-0.0784375	0.468125	0.3625	-0.0359375	-0.139375	-0.0240625	0.0259375	0.0025	0.000625	-0.006875	0.013125	0.008125	0.005	0.0040625	0.00625	0.0096875	0.0009375	0.000625	0.000625	0.0009375	0.0059375	-0.0059375	-0.01625	0.0290625	-0.0128125	0.0228125
1054	0.0815625	0.6028125	-0.7490625	-0.4803125	-0.0828125	0.4484375	0.364375	-0.04375	-0.145	-0.0540625	0.0153125	-0.0109375	-0.001875	0.001875	-0.011875	-0.008125	-0.016875	-0.0015625	-0.045	0.0209375	0.0053125	0.0065625	0.0103125	0.0015625	0.0109375	0.019375	0.004375	0.010625	0.0275	0.00375
1055	0.079375	0.609375	-0.7475	-0.4828125	-0.09875	0.4428125	0.359375	-0.049375	-0.1440625	-0.0825	-0.0015625	0.0065625	-0.0003125	0.00125	0.0065625	0.0015625	0.0140625	-0.004375	0.0040625	0.0059375	-0.0228125	0.0190625	-0.0090625	0.0171875	0.013125	0.0153125	0.015625	0.0015625	-0.003125	-0.0275
1056	0.086875	0.616875	-0.7434375	-0.4771875	-0.1109375	0.4453125	0.3434375	-0.028125	-0.1275	-0.0959375	0.018125	-0.0021875	0.00625	-0.0103125	0.003125	0.0096875	0.0021875	-0.004375	0.0203125	0.02125	0.0046875	0.001875	-0.0065625	0.0096875	0.019375	0.0009375	0.009375	-0.0109375	0.0159375	-0.009375
1057	0.0840625	0.6140625	-0.755	-0.48875	-0.099375	0.4540625	0.3340625	-0.059375	-0.155	-0.083125	0.0040625	-0.005625	0.005	0.00125	-0.005625	0.0140625	0.0046875	0.00125	-0.011875	0.00875	0.004375	0.03625	-0.0084375	-0.010625	0.0003125	-0.016875	0.001875	0.0209375	0.0403125	-0.0140625
1058	0.076875	0.6209375	-0.75	-0.49375	-0.1134375	0.46875	0.3371875	-0.0609375	-0.1578125	-0.0971875	-0.0071875	0.0134375	0.0121875	0.0134375	0.005	-0.006875	0.023125	-0.0103125	-0.004375	0.003125	-0.0003125	0.024375	0.0140625	-0.0071875	0.0009375	-0.0175	-0.015625	-0.0021875	-0.0090625	-0.0053125
1059	0.0775	0.6203125	-0.746875	-0.4978125	-0.1003125	0.4684375	0.3346875	-0.0678125	-0.135625	-0.1265625	0.0096875	0.0165625	0.0115625	0.003125	0.001875	-0.001875	-0.009375	0.0159375	-0.0134375	0.0115625	0.00375	0.0171875	0.0153125	0.0015625	0.01375	-0.0090625	-0.0003125	-0.0178125	0.02625	0.004375
1060	0.0840625	0.6203125	-0.7596875	-0.5059375	-0.1103125	0.4771875	0.3321875	-0.0753125	-0.1246875	-0.1390625	-0.0003125	0.0075	0.0025	-0.0140625	-0.009375	-0.005625	0.015625	0.0078125	0	0.006875	0.02375	-0.0159375	0.0053125	0.0128125	-0.008125	-0.008125	-0.0046875	-0.0096875	-0.005	-0.0059375
1061	0.0809375	0.621875	-0.7709375	-0.504375	-0.105	0.4715625	0.31625	-0.0659375	-0.1359375	-0.145	0.0084375	0.0015625	-0.01125	-0.00875	-0.0015625	0.008125	0.003125	-0.0253125	-0.001875	-0.0075	0.00125	-0.018125	-0.0040625	0.0190625	-0.003125	-0.001875	-0.0075	0.00625	-0.00875	0.0028125
1062	0.0775	0.6275	-0.761875	-0.49625	-0.11	0.4771875	0.2865625	-0.078125	-0.1128125	-0.1434375	-0.0040625	0.0121875	-0.0071875	0.00375	0.005	0.005	-0.01875	0.00375	-0.010625	0.00125	-0.0065625	0.000625	0.0090625	0.0125	0.00375	-0.010625	-0.0146875	0.000625	0.02	-0.000625
1063	0.07375	0.6278125	-0.7678125	-0.5065625	-0.1175	0.473125	0.270625	-0.071875	-0.091875	-0.1528125	0.0046875	0.0146875	0.0034375	0.01125	0.0096875	0.008125	0.0103125	0.01125	0.004375	0.0125	0.0028125	0.0146875	-0.003125	0.0175	-0.034375	-0.0128125	0.010625	-0.00875	-0.0109375	-0.03875
1064	0.0840625	0.636875	-0.7803125	-0.5078125	-0.1071875	0.4871875	0.2634375	-0.0690625	-0.0859375	-0.129375	0.0103125	-0.006875	-0.0103125	-0.01125	-0.0090625	0.0178125	-0.0025	0.004375	0.00875	0.0015625	0.001875	-0.000625	0.008125	-0.0059375	-0.00125	0.005625	-0.005	-0.00125	0.016875	0.0159375
1065	0.088125	0.6221875	-0.776875	-0.5096875	-0.1128125	0.4759375	0.2521875	-0.05625	-0.088125	-0.0990625	-0.0128125	0.01	0.016875	0.0103125	0.01625	0.0140625	0.0034375	-0.0078125	0.010625	-0.0003125	0.006875	0.0059375	-0.005625	-0.01625	-0.0128125	-0.025	-0.01	-0.0025	-0.005	0.0040625
1066	0.0809375	0.634375	-0.7753125	-0.5190625	-0.13375	0.4734375	0.2346875	-0.059375	-0.0921875	-0.08375	-0.0103125	-0.0025	0.0015625	0.0028125	0.004375	-0.0103125	0.01375	-0.0034375	0.009375	0.00125	-0.0075	0.0115625	0.0009375	0.0046875	0.0059375	-0.0025	0.0325	-0.0096875	0.0075	0.0234375
1067	0.0840625	0.64	-0.7775	-0.520625	-0.1421875	0.4821875	0.23875	-0.04375	-0.0640625	-0.0934375	0.0078125	0.0021875	-0.000625	0.0028125	0	0.0015625	0.015625	0.005625	-0.0090625	0.0240625	-0.009375	0.0153125	0.0071875	-0.00625	0.0146875	0.001875	0.0059375	0	0.02	0.0096875
1068	0.08625	0.639375	-0.7690625	-0.523125	-0.1415625	0.471875	0.23375	-0.0528125	-0.0496875	-0.0925	0.0040625	0.0065625	0.01125	-0.010625	-0.0015625	0.0040625	0.0075	-0.03125	-0.0025	0.003125	-0.02	0.0121875	-0.015625	-0.003125	0.020625	-0.0125	-0.0103125	-0.0078125	0.003125	-0.0040625
1069	0.0740625	0.64375	-0.7803125	-0.5315625	-0.15125	0.4725	0.231875	-0.0584375	-0.0484375	-0.10125	-0.0065625	0.005	0.0178125	-0.0178125	-0.001875	-0.0090625	0.010625	-0.0128125	0.0221875	0.009375	-0.013125	-0.01	-0.0234375	-0.0240625	0.0071875	-0.0065625	-0.0015625	0.0084375	-0.015	0.001875
1070	0.08	0.6459375	-0.7696875	-0.5321875	-0.151875	0.4396875	0.2190625	-0.054375	-0.0571875	-0.1096875	0.0078125	0.00875	-0.0090625	-0.0071875	0.006875	0.016875	0.008125	-0.0090625	0.0134375	0.0021875	-0.0140625	-0.0203125	0.00125	0.0090625	0.0190625	0.014375	0.0321875	-0.003125	0	-0.015625
1071	0.0834375	0.6496875	-0.76	-0.528125	-0.15125	0.453125	0.22	-0.07125	-0.0621875	-0.1321875	0.0015625	0.004375	-0.0009375	-0.01	0.0228125	-0.0034375	-0.005625	0	0.0015625	0.0134375	0.0071875	0.014375	0.0053125	-0.00875	0.0115625	-0.0159375	0.0096875	-0.0084375	0.0046875	-0.000625
1072	0.0834375	0.6440625	-0.7603125	-0.5396875	-0.1621875	0.45	0.2178125	-0.0803125	-0.061875	-0.128125	0.0278125	-0.008125	-0.001875	0.0109375	0.0025	0.0040625	0.030625	-0.02125	0.0034375	0.0065625	0.008125	0.0134375	0.0084375	0.0021875	0.0121875	-0.01	0.014375	0.028125	-0.018125	-0.0028125
1073	0.0784375	0.643125	-0.7553125	-0.5353125	-0.1534375	0.45875	0.2246875	-0.07375	-0.085625	-0.14	0.00375	-0.0190625	0.0146875	0.015625	0.0034375	-0.011875	0.005	-0.011875	-0.0146875	0.000625	0.0175	0.0115625	-0.0028125	-0.00375	0.02	-0.02375	0.010625	0.01	-0.0009375	0.0090625
1074	0.0803125	0.6409375	-0.7675	-0.5303125	-0.146875	0.4571875	0.2196875	-0.0840625	-0.051875	-0.14875	-0.004375	-0.019375	0.0096875	0.00125	0.0084375	-0.001875	0.0121875	0.0096875	0.004375	-0.0128125	0.016875	-0.0025	0.0025	0.015	0.0065625	0.0065625	-0.0284375	-0.003125	-0.01	-0.0134375
1075	0.0759375	0.6359375	-0.77625	-0.5271875	-0.1390625	0.4634375	0.2046875	-0.0675	-0.0521875	-0.1721875	0.015625	-0.0178125	-0.0075	0.00875	-0.0146875	-0.0065625	0.025625	0.004375	0.0140625	0.01875	0.005	-0.0146875	0.001875	-0.015625	0.0196875	0.0009375	0.0071875	0.00625	0.005625	0.0159375
1076	0.084375	0.6303125	-0.784375	-0.5278125	-0.1346875	0.4534375	0.208125	-0.0771875	-0.0753125	-0.166875	-0.0125	0.005625	-0.00375	-0.005625	-0.0015625	-0.0003125	-0.014375	0	-0.0225	0.01625	-0.0109375	-0.008125	0.00875	-0.028125	-0.0034375	0.00625	-0.01375	0.006875	-0.024375	-0.0053125
1077	0.0946875	0.624375	-0.784375	-0.5371875	-0.1290625	0.4334375	0.2203125	-0.09625	-0.08375	-0.1490625	-0.0025	0.0009375	0.0128125	-0.006875	-0.0109375	-0.0159375	0.0034375	0.0034375	-0.003125	0.0078125	0.0171875	-0.008125	0.0140625	0.005	0.0184375	0.0071875	-0.0115625	0.0009375	-0.01625	-0.004375
1078	0.0909375	0.6178125	-0.7925	-0.5315625	-0.1103125	0.4221875	0.2159375	-0.1128125	-0.0715625	-0.176875	-0.0009375	0.01375	0.015625	-0.0071875	-0.0153125	-0.0046875	0.00125	0.0065625	0.01125	0.0096875	-0.0125	-0.0178125	-0.0071875	-0.0040625	0.0121875	0.0065625	-0.0003125	-0.00875	0.02	0.005
1079	0.085	0.6215625	-0.7878125	-0.5359375	-0.119375	0.4296875	0.2340625	-0.11	-0.0775	-0.1565625	-0.0009375	0.00125	-0.02125	0.0009375	0	-0.0165625	-0.01	-0.0040625	0.0034375	-0.0053125	-0.0084375	0.01375	-0.0115625	0.006875	-0.0078125	0.0096875	-0.005625	0.008125	-0.005625	-0.023125
1080	0.076875	0.6184375	-0.78625	-0.5240625	-0.10125	0.430625	0.2225	-0.110625	-0.0740625	-0.151875	0.0096875	0.0025	0.0165625	0.03	-0.0190625	-0.0090625	0.0165625	-0.0071875	0.0053125	0.0046875	0.0109375	-0.0134375	0.0053125	0.0078125	-0.0075	-0.0015625	-0.0084375	-0.0103125	-0.001875	-0.0184375
1081	0.081875	0.63875	-0.7859375	-0.5328125	-0.0853125	0.4128125	0.2078125	-0.09625	-0.0840625	-0.15375	-0.01125	-0.0021875	0.006875	0.005	-0.0109375	-0.0171875	0.0053125	0.0015625	0.0065625	0.00625	0.0096875	0.0284375	-0.0034375	0.01625	-0.0065625	0.01875	-0.0071875	0.001875	-0.016875	0.0059375
1082	0.069375	0.628125	-0.7834375	-0.5390625	-0.0784375	0.42375	0.2184375	-0.065	-0.09375	-0.1428125	0.0259375	-0.0259375	-0.01625	0.0140625	-0.0115625	-0.0065625	0.0059375	0.0103125	-0.0184375	0.0053125	0.014375	0.0146875	-0.01375	-0.0025	-0.0003125	-0.0040625	0.0096875	0.0071875	0.000625	-0.0025
1083	0.0696875	0.615	-0.7778125	-0.54	-0.0709375	0.4271875	0.226875	-0.0475	-0.0965625	-0.1475	-0.019375	-0.0171875	-0.0025	0.0109375	-0.0059375	0	0.0075	0.00625	0.0121875	0.0165625	0.028125	-0.01375	-0.019375	0.004375	0.0003125	-0.004375	-0.0053125	0.0003125	-0.00375	0.0015625
1084	0.0675	0.61875	-0.7815625	-0.5375	-0.056875	0.41125	0.2328125	-0.0359375	-0.1021875	-0.135625	-0.008125	-0.006875	-0.0121875	-0.0078125	0.0103125	0.00375	-0.01375	-0.0046875	-0.0184375	0.0190625	-0.01375	0.001875	-0.020625	-0.0025	-0.005	0.0075	-0.0090625	0.0021875	0.0196875	-0.0184375
1085	0.0709375	0.6146875	-0.78125	-0.5303125	-0.0665625	0.4053125	0.2225	-0.053125	-0.099375	-0.1128125	-0.0125	0.001875	0.004375	-0.0159375	-0.0015625	-0.00125	0.015625	0.0096875	0.0028125	-0.0040625	0.015625	0.015625	0.009375	-0.005	-0.005625	0.0109375	-0.0240625	0.005625	0.0034375	0.01625
1086	0.0753125	0.625	-0.7853125	-0.5203125	-0.056875	0.4071875	0.215	-0.0746875	-0.0915625	-0.1315625	0.0025	0.0084375	0.0096875	-0.0071875	0.029375	-0.00375	0.0040625	-0.0103125	-0.014375	-0.0065625	0.015625	-0.0021875	0.000625	-0.02125	0.006875	-0.021875	-0.0115625	0.0065625	0.005	0.003125
1087	0.06875	0.62875	-0.7815625	-0.53125	-0.0428125	0.4153125	0.2184375	-0.070625	-0.1084375	-0.1334375	-0.0065625	0.0128125	-0.0053125	0.00875	0.0115625	0.0021875	-0.008125	0.0121875	-0.0128125	0.0046875	-0.001875	0.0128125	-0.000625	-0.045	0.0109375	-0.019375	-0.01	0.0159375	-0.01375	-0.0103125
1088	0.0809375	0.6246875	-0.7775	-0.52	-0.0421875	0.4346875	0.23	-0.0625	-0.1375	-0.1509375	-0.0125	0.004375	0.00625	-0.0109375	0.016875	-0.0096875	0.0078125	0.0034375	0.0246875	-0.021875	-0.0003125	0.0034375	0.003125	0.0059375	0.0121875	0.0121875	0.0021875	0.0103125	-0.0075	-0.003125
