794	-1.783125	-1.753125	-1.721875	-1.6025	-1.466875	-1.39875	-1.221875	-1.206875	-1.070625	-1.01375	-0.01375	-0.023125	-0.029375	0.0125	0.01375	-0.009375	-0.004375	-0.01	0.0075	0.001875	0.005	0.01375	0.01625	0.010625	-0.011875	-0.00375	-0.014375	-0.0075	0.015625	0.00625
795	-1.78	-1.766875	-1.679375	-1.589375	-1.459375	-1.41	-1.215	-1.20125	-1.055625	-1.013125	-0.009375	-0.034375	-0.01625	0.005625	0.029375	-0.015625	-0.0225	0.008125	-0.013125	0.016875	-0.0075	0.01	-0.015	0.0075	-0.00375	0.008125	-0.0125	0.00375	0.001875	-0.010625
796	-1.77125	-1.754375	-1.70625	-1.576875	-1.486875	-1.371875	-1.22625	-1.191875	-1.036875	-0.99125	-0.00625	-0.016875	-0.006875	0.016875	-0.001875	-0.001875	-0.014375	-0.000625	0.0075	0.035625	-0.01875	0.01375	0.011875	0.009375	0.0125	-0.019375	-0.001875	0.055625	-0.0175	0.0225
797	-1.785625	-1.75875	-1.730625	-1.591875	-1.49625	-1.395625	-1.230625	-1.164375	-1.029375	-0.985	0.00625	-0.00875	0.020625	-0.013125	0.001875	0.008125	-0.020625	0.0275	-0.036875	-0.0225	0.0125	-0.014375	-0.019375	0.011875	0.004375	-0.001875	0.01375	-0.010625	-0.011875	-0.00625
798	-1.771875	-1.74125	-1.756875	-1.593125	-1.5075	-1.39	-1.241875	-1.17125	-1.03125	-0.981875	-0.0125	0.01375	0.00625	-0.01625	-0.025	-0.033125	0.01625	-0.011875	0.0025	-0.0275	0.030625	-0.028125	0.003125	-0.03125	0.016875	-0.034375	-0.006875	0.016875	0.00125	0
799	-1.8075	-1.75	-1.736875	-1.615625	-1.47625	-1.39625	-1.238125	-1.176875	-1.041875	-0.989375	-0.019375	0.01	0.00875	-0.01375	-0.013125	-0.018125	-0.001875	-0.005	0.025	-0.0275	0.013125	-0.0025	0.006875	-0.004375	0.0075	-0.01375	0.01875	0.006875	-0.021875	-0.014375
800	-1.789375	-1.74375	-1.715	-1.61625	-1.509375	-1.389375	-1.238125	-1.188125	-1.02875	-0.989375	0.034375	-0.016875	-0.01375	0.020625	0.01875	0.01625	-0.010625	0.01625	-0.005	-0.003125	-0.000625	0.03625	-0.02375	0.001875	0.004375	-0.004375	-0.009375	-0.00125	-0.01	-0.011875
801	-1.77125	-1.74125	-1.725625	-1.6275	-1.528125	-1.405625	-1.2425	-1.198125	-1.023125	-0.96875	-0.01	-0.024375	0.00625	-0.015625	0.01	0.0175	-0.00375	0.0075	-0.0175	-0.008125	0.0175	0.01125	-0.00625	-0.011875	0.023125	0.02875	-0.018125	-0.02625	0.0075	0.034375
802	-1.765625	-1.75125	-1.7275	-1.6175	-1.51375	-1.364375	-1.27	-1.170625	-1.019375	-0.973125	-0.006875	-0.00375	-0.010625	-0.03625	-0.0175	-0.006875	0.035	-0.00375	-0.036875	-0.00375	-0.00625	0.00875	0.004375	0.026875	-0.015625	0.02375	0.000625	-0.004375	0.00625	-0.01125
803	-1.766875	-1.73375	-1.729375	-1.654375	-1.500625	-1.404375	-1.26375	-1.2025	-1.005625	-0.99375	-0.00625	0.01	0.013125	0.001875	-0.005	-0.01125	0.00375	0.030625	0.0425	0.03125	0.00375	0.02625	-0.003125	-0.0025	0.02125	0.01625	-0.04125	-0.014375	0.0025	-0.006875
804	-1.765625	-1.755	-1.705	-1.678125	-1.490625	-1.37625	-1.286875	-1.188125	-1.02375	-0.98	0.026875	-0.019375	-0.015	-0.011875	-0.006875	-0.023125	0.046875	-0.0075	-0.02375	0.00625	0.02	0.018125	-0.0225	-0.010625	-0.0025	-0.016875	-0.031875	-0.000625	-0.004375	-0.016875
805	-1.764375	-1.745	-1.70625	-1.6625	-1.499375	-1.35875	-1.2875	-1.19	-1.03	-0.984375	0.0025	0.00375	0.033125	-0.003125	0.014375	-0.038125	0.025	-0.051875	-0.0225	0.0175	-0.013125	0.003125	0.00625	-0.006875	-0.029375	0.021875	-0.033125	-0.03125	-0.04	-0.0175
806	-1.761875	-1.75625	-1.730625	-1.673125	-1.494375	-1.34125	-1.25625	-1.155625	-1.03625	-0.961875	-0.00875	0.0325	0.03125	-0.0025	0.004375	-0.0025	0.01	0.026875	0.00625	-0.011875	0.006875	0.015625	0.011875	0.00375	0.0025	0.006875	-0.02875	-0.008125	-0.01125	0.015625
807	-1.769375	-1.745625	-1.729375	-1.635625	-1.48625	-1.33625	-1.28875	-1.138125	-1.01875	-0.96125	-0.003125	0.003125	-0.021875	0.00875	-0.00125	0.00125	-0.036875	-0.016875	-0.01125	-0.015	-0.01875	0.020625	0.013125	0.006875	-0.011875	-0.005	0.015	-0.00875	-0.0025	-0.01125
808	-1.79625	-1.7275	-1.721875	-1.643125	-1.498125	-1.32375	-1.241875	-1.15375	-1.0375	-0.95125	-0.00375	0.013125	-0.018125	-0.005625	0.0025	0.005	0.009375	0.00375	-0.00875	0.03	0	-0.0125	-0.020625	0.00625	0.003125	0.010625	-0.0175	-0.0125	0.018125	-0.011875
809	-1.774375	-1.7475	-1.720625	-1.6525	-1.5125	-1.35	-1.241875	-1.131875	-1.024375	-0.974375	-0.015	-0.033125	-0.02	0.005625	0.0125	0.00625	0.004375	0.0225	-0.010625	-0.01	0.02	-0.014375	0.02625	0.009375	0.014375	-0.004375	0.00625	0.000625	-0.005625	0
810	-1.7775	-1.73625	-1.68	-1.619375	-1.518125	-1.385	-1.2275	-1.18	-1.03875	-0.95125	0.013125	0.04125	-0.00125	-0.003125	-0.0025	0.01625	-0.005625	0.0125	0.004375	-0.011875	0.011875	-0.03875	-0.0075	0.008125	-0.01	0.02375	0.000625	0.015625	-0.015625	-0.018125
811	-1.79	-1.76375	-1.691875	-1.63125	-1.480625	-1.374375	-1.256875	-1.1675	-1.03375	-0.94875	-0.020625	0.0075	-0.003125	0.01	0.00875	-0.014375	0.018125	-0.0175	-0.01375	-0.00125	0.005	0.013125	0.01375	-0.004375	-0.011875	-0.04125	0.0125	0.01875	0.00375	0.033125
812	-1.79875	-1.768125	-1.69125	-1.629375	-1.4925	-1.353125	-1.255	-1.1525	-1.063125	-0.963125	-0.010625	0.021875	0.0125	0.005	0.015625	-0.005	-0.018125	0.01125	0.01625	-0.014375	0.045	-0.001875	0.023125	-0.016875	-0.024375	-0.000625	0.004375	-0.02	0.021875	0.020625
813	-1.801875	-1.7675	-1.716875	-1.613125	-1.4875	-1.370625	-1.2625	-1.1525	-1.021875	-0.975625	0.021875	0.000625	0.01125	0.013125	-0.001875	-0.023125	-0.013125	-0.030625	0.009375	0.029375	0.00125	0.009375	-0.001875	-0.00625	-0.01625	-0.005	0.033125	0.0075	-0.015	0.008125
814	-1.788125	-1.7575	-1.71	-1.590625	-1.510625	-1.358125	-1.2325	-1.1575	-1.018125	-0.95375	-0.025625	-0.0125	-0.043125	-0.000625	-0.02125	-0.013125	0.01125	-0.0075	0.00125	-0.000625	-0.01375	-0.01125	0.0075	-0.00375	-0.005625	-0.0075	-0.0325	0.009375	-0.02875	-0.019375
815	-1.76375	-1.740625	-1.72375	-1.631875	-1.520625	-1.355	-1.2375	-1.175	-1.019375	-0.954375	0.004375	0.019375	-0.02125	-0.008125	-0.0025	-0.003125	0.00875	0.011875	-0.016875	0	-0.01125	-0.001875	0.003125	0.021875	0.0275	-0.004375	-0.013125	-0.005	0.02125	0.008125
816	-1.774375	-1.749375	-1.734375	-1.646875	-1.509375	-1.41125	-1.295625	-1.156875	-1.0275	-0.936875	0.01875	-0.000625	0.0025	0.013125	0.0075	-0.025	0.00375	-0.004375	-0.02	0.009375	-0.009375	0.020625	0.00375	-0.006875	0.006875	0	0.004375	0.006875	0.0125	-0.015
817	-1.759375	-1.738125	-1.75125	-1.63125	-1.493125	-1.4225	-1.2575	-1.165	-1.029375	-0.949375	0.028125	-0.005625	-0.02375	-0.01	0.01625	0.0375	-0.02125	-0.005625	-0.02125	0.00875	0.01	-0.025	0.006875	-0.00375	-0.015625	0.02625	-0.000625	0.004375	-0.01375	-0.0075
818	-1.773125	-1.75125	-1.71875	-1.62625	-1.52125	-1.403125	-1.265	-1.1575	-1.0025	-0.981875	-0.005625	-0.020625	0.001875	-0.005625	0.013125	-0.004375	0.006875	-0.001875	-0.00375	0.023125	0.018125	0.023125	-0.015	-0.00625	-0.015	-0.006875	-0.02125	-0.035625	0.0275	0.01125
819	-1.778125	-1.74375	-1.701875	-1.64	-1.513125	-1.37875	-1.25875	-1.136875	-1.020625	-0.973125	0.0225	0.035	-0.00375	0.0125	0.016875	-0.033125	0.00125	-0.0275	-0.030625	-0.01375	-0.0275	0.01375	0.038125	-0.006875	0.00625	0.006875	-0.015	-0.00375	0.030625	-0.023125
820	-1.78875	-1.72875	-1.718125	-1.628125	-1.49625	-1.38	-1.264375	-1.165625	-1.0025	-1.00375	0.005625	-0.03125	-0.014375	-0.00375	-0.005625	0.011875	0.035625	0.00375	0.008125	-0.01625	-0.01	-0.011875	-0.0125	0.000625	0.004375	0.008125	0.00125	-0.005	0.015	0.023125
821	-1.79125	-1.73	-1.744375	-1.61625	-1.5075	-1.380625	-1.225	-1.168125	-1.005625	-0.966875	-0.015625	0.003125	0.044375	-0.0125	0.015	0.01625	0.023125	-0.019375	-0.018125	0.006875	0.01375	0.014375	0.00875	0.00625	0.019375	-0.023125	0.003125	-0.018125	-0.009375	0.0175
822	-1.805625	-1.733125	-1.756875	-1.6125	-1.51	-1.361875	-1.2275	-1.1825	-1.0425	-0.956875	-0.014375	0.011875	0.01625	-0.006875	-0.014375	0.036875	0.013125	-0.015625	-0.020625	-0.019375	0.0125	-0.0175	0.0025	-0.0125	-0.006875	0.00375	0.02	0.028125	0.023125	0.0075
823	-1.7975	-1.728125	-1.749375	-1.608125	-1.5275	-1.35375	-1.251875	-1.17875	-1.04375	-1.026875	0.01	0.030625	-0.04125	-0.033125	0.041875	-0.01	0.0325	-0.01375	-0.0075	0.016875	-0.019375	-0.01125	-0.006875	-0.003125	0.0175	-0.00625	0.00125	-0.00875	-0.040625	-0.02
824	-1.790625	-1.731875	-1.743125	-1.58625	-1.510625	-1.33375	-1.23875	-1.190625	-1.049375	-0.966875	0.0075	0.000625	0.014375	-0.0075	-0.01375	-0.005625	0.01	-0.00125	0.003125	-0.035	0.00125	0.01125	0.01	-0.030625	0.020625	0.008125	0.00375	0.008125	-0.00625	-0.028125
825	-1.78875	-1.740625	-1.728125	-1.59875	-1.5125	-1.365625	-1.23875	-1.173125	-1.050625	-0.978125	0.0125	0.0025	-0.003125	-0.011875	0.013125	0.019375	0.001875	0.0075	0.014375	0.023125	-0.02	0.00625	-0.0125	0.02125	-0.005625	0.0125	-0.051875	0.013125	0.016875	-0.009375
826	-1.793125	-1.744375	-1.7175	-1.62125	-1.51125	-1.40625	-1.23875	-1.1575	-1.121875	-1.025625	0.004375	0.016875	-0.008125	0.004375	0.000625	0.0125	-0.009375	-0.004375	-0.005625	0.020625	0.0175	-0.0075	0.005625	-0.00125	-0.008125	-0.001875	0.004375	-0.005	0.00875	0.02375
827	-1.765625	-1.75625	-1.71625	-1.6325	-1.505	-1.375625	-1.20875	-1.149375	-1.079375	-0.978125	-0.035	-0.006875	-0.0275	-0.02875	0.015625	-0.00875	-0.000625	-0.0075	-0.0025	-0.031875	-0.004375	-0.020625	-0.03375	0.043125	-0.030625	0.004375	-0.01	0.00875	0.000625	-0.01625
828	-1.774375	-1.754375	-1.73	-1.626875	-1.515625	-1.364375	-1.18625	-1.175625	-1.099375	-0.953125	0.021875	0.0025	0.045	-0.003125	0.009375	0.006875	-0.01	-0.03	0.016875	0.006875	-0.0175	0.00625	-0.006875	0.025	-0.01125	-0.006875	-0.005	-0.028125	0.006875	0.02625
829	-1.785	-1.755	-1.746875	-1.650625	-1.475	-1.345	-1.210625	-1.20125	-1.099375	-0.97125	-0.016875	-0.011875	-0.008125	-0.00125	0.015625	0.009375	-0.008125	0.021875	0.02	-0.036875	0.00125	-0.03375	0	0.0025	-0.015	0.006875	-0.000625	0.00875	0.013125	0.018125
830	-1.785	-1.76875	-1.74875	-1.639375	-1.4925	-1.324375	-1.226875	-1.189375	-1.076875	-0.98125	-0.019375	0.01375	0.001875	0.001875	-0.01	0.0325	0.014375	-0.013125	-0.028125	-0.015625	0.008125	-0.00375	0.010625	0.04625	-0.030625	0.009375	0.04	0.010625	0.00875	0.000625
831	-1.784375	-1.744375	-1.745	-1.633125	-1.523125	-1.320625	-1.229375	-1.1775	-1.044375	-0.971875	0.0325	0.031875	-0.019375	0.008125	0.0025	0.001875	0.0225	-0.019375	0.020625	-0.005	-0.00375	-0.005625	0	-0.023125	-0.01375	-0.003125	-0.031875	-0.00375	-0.000625	-0.0325
832	-1.773125	-1.75625	-1.73625	-1.634375	-1.516875	-1.300625	-1.256875	-1.184375	-1.085625	-0.96875	0.0125	-0.01875	0.00625	-0.01	-0.0025	0.025625	-0.01375	0.0025	-0.000625	0.005625	0.02125	-0.010625	-0.03625	-0.008125	0.020625	0.013125	0.024375	-0.013125	-0.011875	0.035
833	-1.79125	-1.769375	-1.6925	-1.621875	-1.485625	-1.315	-1.276875	-1.16125	-1.05625	-0.9825	-0.02375	0.033125	-0.020625	-0.008125	-0.010625	0.0175	-0.0075	-0.02125	0.02	0.020625	-0.01625	-0.01125	-0.01875	-0.016875	0.028125	-0.000625	0.014375	0.0125	0.01125	0.00625
834	-1.774375	-1.773125	-1.70875	-1.63625	-1.50625	-1.31875	-1.26125	-1.13375	-1.05625	-0.98625	-0.0125	0.01125	0.01375	-0.026875	-0.00625	-0.005	-0.015	0.02625	0.01625	-0.02	-0.003125	-0.003125	-0.0025	-0.003125	0.014375	0.049375	0.009375	-0.003125	-0.01125	0.019375
835	-1.765625	-1.7825	-1.725	-1.63875	-1.496875	-1.309375	-1.231875	-1.13125	-1.05875	-0.96625	0.015	0.001875	-0.006875	0.016875	0.00375	-0.00625	-0.02125	0.003125	-0.0075	0.0075	0.005625	0.009375	0.00875	0.00625	0.024375	0.00125	-0.019375	0.01625	-0.015	0.008125
836	-1.800625	-1.78	-1.7225	-1.633125	-1.52375	-1.315	-1.218125	-1.159375	-1.04625	-0.956875	0.003125	0.009375	0.00875	-0.010625	-0.024375	0.010625	-0.000625	-0.01125	0.009375	0.005	-0.0175	0.016875	0.02625	0.025	-0.010625	0.00875	0.02375	0.033125	-0.059375	-0.004375
837	-1.79125	-1.78125	-1.7075	-1.61125	-1.5	-1.3075	-1.225625	-1.130625	-1.065	-0.931875	0.005625	0.020625	-0.006875	0.01125	0.01375	-0.026875	0.009375	-0.006875	0.025625	0.0225	0.0375	0.005	0.029375	0.016875	-0.013125	-0.00625	0.01125	-0.0375	-0.026875	-0.006875
838	-1.79	-1.7625	-1.699375	-1.59	-1.48875	-1.32875	-1.24	-1.141875	-1.058125	-0.9675	0.006875	0.00125	0.03	0.018125	0.010625	-0.01	-0.01375	0.003125	0.000625	-0.01625	0.025625	-0.01625	-0.003125	-0.00375	-0.01125	-0.01375	0.005625	-0.010625	-0.060625	0.00375
839	-1.76875	-1.74875	-1.695625	-1.624375	-1.4975	-1.309375	-1.255625	-1.13375	-1.056875	-0.985625	0.029375	0.0275	-0.004375	0.03	-0.00125	-0.009375	-0.019375	-0.003125	-0.045625	0.008125	-0.001875	0.034375	-0.0025	0.014375	0.016875	0.0225	-0.009375	-0.02	-0.035625	-0.00875
840	-1.761875	-1.74125	-1.693125	-1.59625	-1.485625	-1.273125	-1.23625	-1.118125	-1.075	-0.99	0.02375	0.01375	0.013125	-0.00125	0.01875	-0.019375	-0.003125	-0.0075	-0.014375	-0.00875	0.013125	-0.01125	-0.00875	0.014375	-0.036875	0.010625	0.019375	-0.014375	-0.005	0.005625
841	-1.786875	-1.7375	-1.725625	-1.615625	-1.498125	-1.295625	-1.256875	-1.165625	-1.064375	-1.000625	-0.004375	-0.00625	-0.009375	0.0125	-0.008125	-0.01	-0.01125	0.02625	-0.005	-0.0275	-0.0025	0.009375	0.00125	0.006875	0.0075	0.019375	-0.00875	-0.03625	0.003125	-0.005625
842	-1.796875	-1.75375	-1.736875	-1.591875	-1.495	-1.2825	-1.23625	-1.133125	-1.079375	-0.976875	-0.00625	-0.013125	-0.00625	-0.023125	-0.004375	0.02	0.02125	-0.005625	-0.004375	-0.004375	-0.023125	-0.015	-0.028125	0.0025	-0.0125	0.036875	-0.02125	0.013125	0.013125	-0.008125
843	-1.795	-1.78625	-1.7325	-1.58625	-1.48875	-1.2575	-1.23875	-1.155625	-1.065	-0.996875	0.03625	0.018125	0.019375	-0.0125	0.001875	-0.0075	0.015625	0.02875	-0.024375	-0.011875	-0.01625	0.006875	-0.009375	0.00875	0.001875	0.0025	0.02375	0.035	-0.01	0.000625
844	-1.7825	-1.77375	-1.699375	-1.575625	-1.4925	-1.284375	-1.255625	-1.14875	-1.05875	-1.015	-0.011875	-0.02375	-0.01375	-0.006875	0.008125	-0.005	-0.0025	-0.0025	0.01375	-0.0075	-0.031875	0.020625	-0.0275	-0.0075	-0.043125	-0.035	-0.014375	0.004375	0.02	-0.025625
845	-1.77625	-1.765625	-1.69125	-1.554375	-1.499375	-1.323125	-1.288125	-1.125625	-1.05125	-1.024375	0.000625	-0.0025	-0.000625	0.01875	0.013125	0.015	0.009375	-0.01125	0.025625	0	0.014375	-0.005625	-0.025625	-0.015625	-0.023125	-0.025625	0.0125	-0.02875	0.015	-0.001875
846	-1.799375	-1.77625	-1.6975	-1.585625	-1.463125	-1.331875	-1.323125	-1.138125	-1.07375	-1.03125	0.020625	0.015	0.000625	0.014375	-0.040625	0.025	-0.001875	-0.028125	-0.015	-0.005625	0.021875	-0.016875	-0.008125	-0.00875	0.01125	-0.013125	-0.006875	-0.01625	-0.011875	-0.00125
847	-1.78875	-1.76875	-1.721875	-1.579375	-1.435	-1.34375	-1.29125	-1.130625	-1.08625	-1.02375	-0.015	0.023125	0.00875	-0.00875	0.00125	0.00125	0.025625	-0.03125	-0.010625	-0.023125	-0.006875	-0.00625	-0.025625	0.008125	0.035625	0.029375	0.03375	-0.029375	-0.0175	-0.011875
848	-1.7825	-1.749375	-1.729375	-1.585	-1.43875	-1.34625	-1.2775	-1.121875	-1.0925	-1.005625	-0.01	0.00125	-0.003125	-0.016875	0.001875	0.010625	0.026875	0.005625	-0.004375	-0.01	0.015	-0.01125	0.009375	-0.0025	-0.020625	0.005625	-0.02	0.025	0.0225	-0.009375
849	-1.7825	-1.764375	-1.704375	-1.599375	-1.45125	-1.3675	-1.28625	-1.150625	-1.0875	-1.0025	0.00625	-0.01625	-0.009375	0.003125	0.00375	0.00625	0.021875	0.008125	-0.008125	0.0375	-0.00375	-0.004375	0.004375	0.00875	-0.01625	-0.01	0.019375	-0.001875	0.00875	-0.00625
850	-1.784375	-1.77625	-1.69	-1.60625	-1.414375	-1.361875	-1.29125	-1.114375	-1.076875	-0.97125	0.02875	-0.00875	-0.013125	-0.0075	-0.035	0.000625	0.039375	-0.015	0.015	-0.021875	-0.01875	0.011875	0.026875	-0.011875	0.00125	0.004375	0.025625	0.0025	0.020625	-0.008125
851	-1.805	-1.77625	-1.698125	-1.585	-1.440625	-1.39	-1.238125	-1.136875	-1.09375	-0.956875	0.01625	-0.00875	0.00875	0.0125	0.02875	-0.018125	-0.006875	-0.01875	0.01625	0.015	-0.0175	-0.024375	0.003125	0.02625	-0.008125	0.028125	0.010625	0.008125	0.00875	0.0075
852	-1.79375	-1.77375	-1.69875	-1.62375	-1.46375	-1.4075	-1.239375	-1.161875	-1.08	-0.956875	0.004375	-0.0025	0.009375	-0.005625	0.015625	0.004375	-0.01875	-0.01625	0.000625	-0.0325	-0.001875	0.04375	-0.0175	0.006875	-0.013125	-0.023125	-0.01625	-0.03125	-0.021875	0.00375
853	-1.80375	-1.779375	-1.706875	-1.588125	-1.415625	-1.353125	-1.25625	-1.165625	-1.074375	-0.9825	0.008125	-0.00375	0.02625	-0.00625	0.004375	0.00875	0.013125	0.009375	0.008125	0.004375	-0.015625	0.028125	0.010625	0.0225	0.019375	0.019375	0.03375	0.0175	-0.00375	0.02375
854	-1.798125	-1.778125	-1.7	-1.61625	-1.431875	-1.345625	-1.245625	-1.13625	-1.066875	-0.961875	-0.000625	-0.000625	0.00375	0.015	0.01375	0.009375	-0.004375	-0.01375	-0.025625	-0.018125	0.02625	0.0125	-0.01	-0.015	-0.013125	0.010625	-0.01	0.024375	0.005	0.02
855	-1.80375	-1.79	-1.7	-1.608125	-1.431875	-1.336875	-1.24125	-1.16	-1.0475	-0.96875	-0.0025	-0.023125	0.01125	0.025	0.000625	0.001875	0.005625	0.010625	-0.00875	-0.04875	0.003125	-0.0225	-0.009375	-0.004375	0.005625	-0.02125	-0.01125	-0.025	0.020625	-0.020625
856	-1.806875	-1.810625	-1.69875	-1.580625	-1.43	-1.34625	-1.226875	-1.143125	-1.03	-0.961875	0.009375	-0.02	-0.015625	-0.0075	0.01625	-0.004375	0.033125	-0.005	-0.00625	-0.0125	-0.015625	0.0125	-0.01375	0.00125	0.046875	0.028125	-0.01	-0.0125	0.00125	-0.003125
857	-1.806875	-1.800625	-1.6925	-1.599375	-1.478125	-1.366875	-1.270625	-1.139375	-1.05	-0.96625	0.020625	-0.01625	-0.025625	-0.019375	-0.015	0.005625	-0.01875	0.001875	0.01125	0.00875	0.034375	0.0025	-0.009375	-0.02625	0.009375	-0.025625	-0.03625	-0.00625	-0.019375	-0.00375
858	-1.775625	-1.805625	-1.719375	-1.60875	-1.463125	-1.359375	-1.28125	-1.119375	-1.0575	-0.958125	-0.01	0.013125	-0.01875	-0.023125	0.005	0.019375	-0.01375	-0.01625	0.015	-0.01125	0.04375	-0.018125	-0.00125	-0.014375	-0.021875	0.006875	-0.0375	0.000625	0.02	0.005
859	-1.801875	-1.78625	-1.72625	-1.611875	-1.429375	-1.35	-1.26875	-1.146875	-1.050625	-0.9675	-0.009375	0.0125	-0.004375	0.043125	-0.029375	0.005	0.011875	-0.014375	0.01375	0.0075	0.00625	-0.005625	0.0125	0.01875	-0.010625	-0.02125	0.016875	-0.003125	-0.008125	0.026875
860	-1.78625	-1.78625	-1.71125	-1.593125	-1.438125	-1.34625	-1.26375	-1.169375	-1.04625	-0.948125	-0.020625	0.00625	0.009375	-0.013125	-0.015625	0.03875	-0.02375	-0.014375	0.0125	-0.01125	0.01	0.003125	-0.0075	0.019375	-0.00625	-0.000625	0.0025	0.001875	-0.003125	0.01
861	-1.79	-1.746875	-1.6875	-1.59625	-1.450625	-1.359375	-1.25125	-1.173125	-1.049375	-0.978125	0.024375	0.026875	0.04125	0.020625	0.026875	0.016875	0.019375	0.009375	0.01125	0.016875	0.019375	0	0.015625	0.01125	0.014375	0.00625	0.00375	-0.01625	-0.005	-0.01125
862	-1.779375	-1.755	-1.69125	-1.591875	-1.456875	-1.355	-1.235	-1.16875	-1.02375	-0.9625	0.01	-0.029375	0.006875	0.008125	-0.01375	-0.01	-0.006875	0.004375	-0.013125	-0.008125	-0.01125	-0.03625	-0.008125	0.001875	0.01125	0.00375	0.001875	-0.005625	-0.00375	0.000625
863	-1.7675	-1.765	-1.691875	-1.593125	-1.475	-1.3175	-1.19875	-1.198125	-1.064375	-0.976875	-0.015	-0.008125	0.015625	0.005	-0.013125	0.01	0.006875	-0.005	0.030625	0.01125	-0.0275	-0.035	0.023125	-0.039375	0.00125	-0.008125	-0.013125	0.02125	-0.001875	-0.020625
864	-1.75375	-1.746875	-1.686875	-1.58625	-1.490625	-1.31625	-1.23	-1.16125	-1.028125	-1.003125	-0.004375	-0.013125	-0.025625	-0.02125	-0.0075	0.030625	-0.01375	0.001875	0.031875	-0.02125	0.00375	0.015	0.01375	-0.0075	0.0425	0.015625	0.0025	-0.0175	0.0075	0.011875
865	-1.753125	-1.7675	-1.719375	-1.574375	-1.47125	-1.319375	-1.246875	-1.134375	-1.018125	-0.97875	0.025	-0.01	0.0275	-0.03375	-0.004375	-0.019375	-0.00875	0.011875	0.01375	0.008125	-0.015	0.01125	-0.016875	0.009375	0.0025	-0.005625	-0.010625	-0.01375	0.006875	-0.021875
866	-1.765	-1.7575	-1.703125	-1.595625	-1.473125	-1.34875	-1.246875	-1.176875	-1.038125	-0.9525	-0.023125	0.005625	-0.01125	0.000625	0.001875	0.025625	-0.000625	-0.0025	-0.02375	0.0225	-0.000625	0.028125	0.031875	-0.019375	0.018125	-0.02875	-0.003125	-0.00375	-0.006875	0.0025
867	-1.766875	-1.760625	-1.705	-1.571875	-1.473125	-1.325	-1.2375	-1.20625	-1.06	-0.983125	-0.028125	-0.015625	0.024375	0.0075	-0.006875	-0.013125	-0.010625	-0.001875	0.01125	0.009375	-0.003125	-0.016875	-0.0525	-0.018125	-0.014375	0.003125	0.008125	0.00625	0.009375	-0.0025
868	-1.778125	-1.763125	-1.6925	-1.58125	-1.451875	-1.328125	-1.235	-1.169375	-1.106875	-0.9825	0.02375	-0.006875	-0.01	0.01375	-0.01	0.01375	0.035625	-0.0125	0.02625	-0.0375	-0.021875	-0.006875	0.02625	-0.02375	-0.015	-0.004375	0.03	-0.003125	0.02375	-0.00125
869	-1.77375	-1.77625	-1.69875	-1.561875	-1.444375	-1.345625	-1.21875	-1.201875	-1.08125	-1.013125	-0.006875	0.01125	-0.009375	0.015	0.034375	-0.00125	0.01875	-0.043125	0.00125	0.005	0.025	0.016875	0.001875	0.015	-0.0025	-0.01125	-0.010625	0.000625	-0.014375	-0.02
870	-1.76625	-1.760625	-1.7175	-1.57875	-1.47375	-1.364375	-1.22125	-1.19625	-1.085625	-1.00125	-0.01875	-0.01125	-0.00375	-0.0175	0.025625	-0.004375	0.028125	0.0125	0.02	0	-0.00125	0.0025	-0.038125	0.0175	-0.008125	-0.01125	0.00125	-0.01	0.0125	-0.02
871	-1.7675	-1.75	-1.710625	-1.595	-1.424375	-1.340625	-1.235	-1.1625	-1.07125	-1.015	0.00125	-0.0225	0.014375	0.00125	0.0075	-0.013125	-0.019375	0.0025	0.015	-0.0275	0	0.01	0.014375	-0.02625	-0.011875	-0.003125	-0.0375	0.015	0.010625	-0.02125
872	-1.77125	-1.769375	-1.708125	-1.571875	-1.4475	-1.363125	-1.23125	-1.184375	-1.07875	-1.02875	-0.025	0.011875	-0.0125	-0.006875	-0.00875	0.01125	-0.044375	-0.023125	0.005	0.014375	0.004375	-0.00875	-0.004375	0.00125	-0.008125	0.005625	-0.00875	0.026875	-0.001875	0.009375
873	-1.795625	-1.779375	-1.70625	-1.60875	-1.47625	-1.371875	-1.230625	-1.2	-1.050625	-1.025	0.025	-0.00625	0.026875	0.0125	0.009375	0.024375	0.02	-0.003125	-0.004375	-0.020625	0.023125	-0.035	-0.020625	0.03125	-0.01875	0.003125	0.009375	-0.023125	-0.005625	-0.015625
874	-1.78625	-1.78375	-1.71375	-1.615	-1.429375	-1.35875	-1.2475	-1.21625	-1.075	-1.045625	0.013125	0.026875	-0.024375	0.033125	-0.03125	-0.01375	0.01375	-0.020625	-0.003125	0.021875	-0.0025	-0.04375	0.00625	0.0175	-0.02375	0.014375	-0.014375	0.0275	0.016875	0.00375
875	-1.78	-1.779375	-1.685	-1.62125	-1.45375	-1.345625	-1.255625	-1.204375	-1.060625	-1.045625	0.01625	-0.010625	-0.04	0.001875	-0.0125	0.003125	0.005	0.024375	0.033125	-0.005	-0.00625	0.00125	0.02	0.02625	0.005	0.003125	-0.005625	-0.014375	-0.005625	0.0125
876	-1.7925	-1.745625	-1.675625	-1.6125	-1.42875	-1.356875	-1.2275	-1.184375	-0.99375	-1.020625	0.005	0.0075	-0.01375	-0.03375	-0.01875	-0.024375	-0.0025	0.021875	0.009375	-0.0325	-0.023125	-0.0275	0.005625	0.00875	-0.001875	-0.0325	-0.006875	-0.006875	0.025	-0.000625
